1758885753.930926, 0.1, 0.0, 1
1758885754.9244983, 1.1, 27.65, 1
1758885755.9061255, 2.1, 26.25, 1
1758885756.9066691, 3.1, 21.82, 1
1758885757.9080138, 4.1, 23.95, 1
1758885758.9088888, 5.1, 27.37, 2
1758885759.9109027, 6.1, 48.93, 2
1758885760.9123073, 7.1, 52.96, 2
1758885761.9226668, 8.1, 53.03, 2
1758885762.9280143, 9.1, 48.68, 2
1758885763.9152803, 10.1, 62.26, 4
1758885764.9167016, 11.1, 102.41, 4
1758885765.9167683, 12.1, 97.14, 4
1758885766.9198227, 13.1, 98.9, 4
1758885767.9200668, 14.1, 102.29, 4
1758885768.9216697, 15.1, 115.6, 6
1758885769.9216213, 16.1, 140.4, 6
1758885770.92057, 17.1, 90.32, 6
1758885771.9218693, 18.1, 117.86, 6
1758885772.9222562, 19.1, 84.97, 6
1758885773.9226227, 20.1, 101.69, 5
1758885774.9258442, 21.1, 88.09, 5
1758885775.927089, 22.1, 112.56, 5
1758885776.927416, 23.1, 90.73, 5
1758885777.929836, 24.1, 113.82, 5
1758885778.9319713, 25.1, 88.58, 2
1758885779.9302852, 26.1, 29.97, 2
1758885780.931445, 27.1, 55.39, 2
1758885781.9321551, 28.1, 50.54, 2
1758885782.9333308, 29.1, 47.96, 2
1758885783.933852, 30.1, 58.92, 3
1758885784.934189, 31.1, 78.3, 3
1758885785.934356, 32.1, 69.88, 3
1758885786.9340124, 33.1, 79.5, 3
1758885787.9370444, 34.1, 70.95, 3
1758885788.9381783, 35.1, 94.19, 5
1758885789.938099, 36.1, 118.44, 5
1758885790.9388607, 37.1, 118.23, 5
1758885791.9393044, 38.1, 69.37, 5
1758885792.9414055, 39.1, 118.67, 5
1758885793.9430878, 40.1, 122.05, 6
1758885794.9433131, 41.1, 77.83, 6
1758885795.9438045, 42.1, 112.23, 6
1758885796.9438894, 43.1, 118.48, 6
1758885797.9455788, 44.1, 55.1, 6
1758885798.9475305, 45.1, 120.76, 5
1758885799.9486198, 46.1, 85.42, 5
1758885800.951186, 47.1, 124.92, 5
1758885801.948782, 48.1, 113.16, 5
1758885802.95038, 49.1, 127.97, 5
1758885803.9533346, 50.1, 25.98, 1
1758885804.9546597, 51.1, 24.62, 1
1758885805.95613, 52.1, 26.12, 1
1758885806.9570274, 53.1, 22.94, 1
1758885807.957288, 54.1, 24.26, 2
1758885808.9573982, 55.1, 45.35, 2
1758885809.9594567, 56.1, 56.26, 2
1758885810.959941, 57.1, 49.15, 2
1758885811.9630046, 58.1, 50.84, 2
1758885812.9639454, 59.1, 47.53, 4
1758885813.9683495, 60.1, 92.1, 4
1758885814.9661272, 61.1, 95.85, 4
1758885815.964715, 62.1, 103.12, 4
1758885816.9769282, 63.1, 93.86, 4
1758885817.966297, 64.1, 93.85, 6
1758885818.963945, 65.1, 128.91, 6
1758885819.9654627, 66.1, 80.56, 6
1758885820.9755962, 67.1, 108.71, 6
1758885821.9753304, 68.1, 112.76, 6
1758885822.9842079, 69.1, 128.31, 7
1758885823.9801059, 70.1, 49.72, 7
1758885824.9768722, 71.1, 102.88, 7
1758885825.9795089, 72.1, 54.42, 7
1758885826.9775574, 73.1, 75.53, 7
1758885827.9807782, 74.1, 112.01, 4
1758885828.9789429, 75.1, 73.39, 4
1758885830.1246452, 76.1, 98.36, 4
1758885830.9786983, 77.1, 99.73, 4
1758885831.9789665, 78.1, 96.34, 4
1758885832.9799564, 79.1, 98.71, 3
1758885833.9915097, 80.1, 76.96, 3
1758885835.0241191, 81.1, 70.59, 3
1758885836.0250022, 82.1, 72.15, 3
1758885836.9922683, 83.1, 69.23, 3
1758885838.0046782, 84.1, 79.33, 4
1758885838.9926147, 85.1, 105.18, 4
1758885839.9922788, 86.1, 103.79, 4
1758885840.9940135, 87.1, 93.06, 4
1758885841.9888983, 88.1, 100.29, 4
1758885842.9912035, 89.1, 98.64, 5
1758885843.989415, 90.1, 126.62, 5
1758885844.9905097, 91.1, 81.33, 5
1758885845.9919298, 92.1, 104.33, 5
1758885846.99144, 93.1, 36.93, 5
1758885847.9933403, 94.1, 0.0, 4
1758885848.9932492, 95.1, 0.0, 3
1758885849.994391, 96.1, 0.0, 1
1758885850.9943566, 97.1, 0.0, 1
1758885851.9959855, 98.1, 0.0, 0
1758885852.9970655, 99.1, 0.0, 5
1758885853.997909, 100.1, 0.0, 5
1758885854.9994504, 101.1, 0.0, 5
1758885856.0059998, 102.1, 0.0, 0
1758885857.007918, 103.1, 0.0, 0
1758885858.0106335, 104.1, 64.04, 8
1758885859.011205, 105.1, 81.15, 8
1758885860.0209086, 106.2, 89.84, 8
1758885861.0074027, 107.2, 86.7, 8
1758885862.0080192, 108.2, 101.56, 8
1758885863.0085757, 109.2, 91.62, 8
1758885864.009174, 110.2, 94.05, 8
1758885865.011018, 111.2, 95.21, 8
1758885866.0123367, 112.2, 75.86, 8
1758885867.0112574, 113.2, 90.03, 8
1758885868.0123944, 114.2, 124.99, 8
1758885869.0129757, 115.2, 55.9, 8
1758885870.0143547, 116.2, 134.63, 8
1758885871.0153825, 117.2, 123.38, 8
1758885872.028935, 118.2, 97.61, 8
1758885873.0203397, 119.2, 72.71, 8
1758885874.026707, 120.2, 31.48, 8
1758885875.030659, 121.2, 66.89, 7
1758885876.0225744, 122.2, 141.58, 7
1758885877.02276, 123.2, 40.39, 7
1758885878.0315855, 124.2, 66.39, 7
1758885879.0248837, 125.2, 51.51, 7
1758885880.0261006, 126.2, 29.73, 6
1758885881.0267727, 127.2, 75.55, 6
1758885882.023444, 128.2, 58.05, 6
1758885883.0241244, 129.2, 40.22, 5
1758885884.0256574, 130.2, 26.84, 5
1758885885.0265195, 131.2, 39.82, 5
1758885886.0268795, 132.2, 32.49, 4
1758885887.0314295, 133.2, 85.46, 5
1758885888.0311043, 134.2, 46.96, 5
1758885889.033498, 135.2, 12.32, 5
1758885890.039531, 136.2, 30.53, 5
1758885891.0405738, 137.2, 18.85, 3
1758885892.0531034, 138.2, 26.62, 3
1758885893.03676, 139.2, 41.43, 3
1758885894.0591521, 140.2, 7.68, 3
1758885895.0483005, 141.2, 22.5, 3
1758885896.0432584, 142.2, 36.77, 3
1758885897.0433607, 143.2, 0.0, 0
1758885898.0417001, 144.2, 15.67, 0
1758885899.110994, 145.2, 0.0, 0
1758885900.044266, 146.2, 0.0, 0
1758885901.045183, 147.2, 0.0, 0
1758885902.0459783, 148.2, 0.0, 2
1758885903.045426, 149.2, 53.87, 2
1758885904.044717, 150.2, 45.23, 2
1758885905.0469406, 151.2, 48.97, 2
1758885906.046557, 152.2, 58.45, 2
1758885907.0476217, 153.2, 47.7, 4
1758885908.0485106, 154.2, 97.63, 4
1758885909.0492616, 155.2, 90.07, 4
1758885910.0496433, 156.2, 54.12, 4
1758885911.0495343, 157.2, 46.84, 4
1758885912.0515413, 158.2, 26.52, 3
1758885913.0542789, 159.2, 25.99, 3
1758885914.0534635, 160.2, 0.0, 3
1758885915.055102, 161.2, 0.0, 3
1758885916.0561967, 162.2, 17.44, 2
1758885917.0582552, 163.2, 62.16, 5
1758885918.061859, 164.2, 115.11, 5
1758885919.064219, 165.2, 60.77, 5
1758885920.0629315, 166.2, 16.09, 5
1758885921.0634954, 167.2, 38.36, 4
1758885922.0650651, 168.2, 68.64, 7
1758885923.0687754, 169.2, 39.28, 7
1758885924.0682247, 170.2, 105.11, 7
1758885925.068072, 171.2, 60.65, 7
1758885926.066969, 172.2, 70.41, 7
1758885927.068362, 173.2, 43.98, 7
1758885928.0681844, 174.2, 60.34, 7
1758885929.0679114, 175.2, 74.33, 7
1758885930.0701036, 176.2, 36.33, 7
1758885931.074405, 177.2, 101.63, 7
1758885932.0733278, 178.2, 69.52, 7
1758885933.0722942, 179.2, 39.21, 7
1758885934.0731921, 180.2, 50.07, 7
1758885935.0724714, 181.2, 49.5, 6
1758885936.0744467, 182.2, 15.21, 5
1758885937.0763214, 183.2, 55.36, 6
1758885938.0761003, 184.2, 58.99, 6
1758885939.076348, 185.2, 31.82, 6
1758885940.0798485, 186.2, 27.05, 6
1758885941.0796888, 187.2, 37.06, 6
1758885942.0794437, 188.2, 43.98, 6
1758885943.0809093, 189.2, 18.86, 5
1758885944.081467, 190.2, 87.65, 5
1758885945.0834544, 191.2, 27.67, 5
1758885946.0830958, 192.2, 32.19, 5
1758885947.0843859, 193.2, 46.66, 6
1758885948.0868783, 194.2, 35.79, 6
1758885949.088616, 195.2, 31.76, 5
1758885950.098322, 196.2, 45.37, 5
1758885951.0992236, 197.2, 29.37, 5
1758885952.093325, 198.2, 35.73, 3
1758885953.0932121, 199.2, 30.78, 3
1758885954.0915527, 200.2, 13.33, 3
1758885955.096488, 201.2, 49.89, 3
1758885956.0954704, 202.2, 40.22, 3
1758885957.0955343, 203.2, 13.75, 1
1758885958.0966935, 204.2, 22.81, 1
1758885959.0957937, 205.2, 26.68, 1
1758885960.098728, 206.2, 18.7, 1
1758885961.0993943, 207.2, 28.59, 1
1758885962.101422, 208.2, 46.6, 2
1758885963.102213, 209.2, 52.34, 2
1758885964.1023111, 210.2, 49.03, 2
1758885965.1030812, 211.2, 49.3, 2
1758885966.1033633, 212.3, 46.25, 2
1758885967.1064265, 213.3, 83.85, 4
1758885968.1056783, 214.3, 89.77, 4
1758885969.1077442, 215.3, 32.46, 4
1758885970.1092296, 216.3, 64.0, 4
1758885971.1104562, 217.3, 28.67, 1
1758885972.1233644, 218.3, 40.75, 1
1758885973.110247, 219.3, 27.78, 1
1758885974.1109986, 220.3, 27.44, 1
1758885975.1125, 221.3, 24.29, 1
1758885976.1155436, 222.3, 28.1, 2
1758885977.1157951, 223.3, 49.83, 2
1758885978.119222, 224.3, 47.23, 2
1758885979.1175601, 225.3, 52.86, 2
1758885980.1196446, 226.3, 54.0, 2
1758885981.119745, 227.3, 52.3, 4
1758885982.1204338, 228.3, 95.08, 4
1758885983.1217828, 229.3, 104.29, 4
1758885984.1227734, 230.3, 76.86, 4
1758885985.1237073, 231.3, 43.59, 4
1758885986.1259644, 232.3, 41.89, 2
1758885987.1270998, 233.3, 31.19, 2
1758885988.1253057, 234.3, 30.75, 2
1758885989.1257908, 235.3, 18.87, 2
1758885990.1272688, 236.3, 52.11, 2
1758885991.1299465, 237.3, 45.96, 1
1758885992.129169, 238.3, 26.6, 1
1758885993.1300898, 239.3, 25.86, 1
1758885994.1320796, 240.3, 26.66, 1
1758885995.1337502, 241.3, 24.63, 1
1758885996.1335602, 242.3, 32.89, 2
1758885997.1360292, 243.3, 51.96, 2
1758885998.1372912, 244.3, 46.46, 2
1758885999.1372974, 245.3, 56.15, 2
1758886000.1388676, 246.3, 50.92, 2
1758886001.1413436, 247.3, 64.88, 4
1758886002.1407056, 248.3, 93.41, 4
1758886003.141604, 249.3, 99.19, 4
1758886004.1415315, 250.3, 50.68, 4
1758886005.1420875, 251.3, 84.52, 4
1758886006.1443648, 252.3, 57.66, 5
1758886007.147141, 253.3, 37.33, 5
1758886008.145756, 254.3, 54.79, 5
1758886009.1466029, 255.3, 28.98, 5
1758886010.1494799, 256.3, 56.59, 5
1758886011.1616533, 257.3, 59.49, 3
1758886012.1546621, 258.3, 23.94, 3
1758886013.157731, 259.3, 68.51, 3
1758886014.1579814, 260.3, 82.4, 3
1758886015.1593444, 261.3, 70.51, 3
1758886016.161585, 262.3, 63.71, 2
1758886017.162525, 263.3, 41.0, 2
1758886018.1620011, 264.3, 55.56, 2
1758886019.1626327, 265.3, 48.19, 2
1758886020.1645274, 266.3, 53.85, 2
1758886021.1696126, 267.3, 66.6, 3
1758886022.1660645, 268.3, 74.3, 3
1758886023.1622047, 269.3, 73.02, 3
1758886024.163304, 270.3, 74.96, 3
1758886025.1655037, 271.3, 80.03, 3
1758886026.1660848, 272.3, 90.3, 4
1758886027.1666138, 273.3, 89.45, 4
1758886028.1763558, 274.3, 93.37, 4
1758886029.170103, 275.3, 84.47, 4
1758886030.1700156, 276.3, 96.81, 4
1758886031.171265, 277.3, 74.07, 5
1758886032.171135, 278.3, 83.91, 5
1758886033.1718585, 279.3, 125.81, 5
1758886034.1736686, 280.3, 86.02, 5
1758886035.1732934, 281.3, 46.5, 5
1758886036.1749992, 282.3, 20.08, 4
1758886037.1757972, 283.3, 61.8, 3
1758886038.1766493, 284.3, 48.65, 3
1758886039.1770542, 285.3, 18.27, 3
1758886040.1780312, 286.3, 44.56, 3
1758886041.1813178, 287.3, 122.66, 6
1758886042.1810904, 288.3, 72.32, 6
1758886043.1814058, 289.3, 54.39, 6
1758886044.1816485, 290.3, 117.25, 6
1758886045.1837153, 291.3, 91.34, 6
1758886046.186279, 292.3, 53.12, 8
1758886047.186472, 293.3, 101.21, 8
1758886048.1867752, 294.3, 76.03, 8
1758886049.1876943, 295.3, 100.82, 8
1758886050.19498, 296.3, 133.29, 5
1758886051.2001686, 297.3, 41.44, 5
1758886052.1903768, 298.3, 116.99, 5
1758886053.1919546, 299.3, 127.94, 5
1758886054.1916695, 300.3, 81.76, 5
1758886055.2076426, 301.3, 109.8, 4
1758886056.193118, 302.3, 96.58, 4
1758886057.1941273, 303.3, 95.32, 4
1758886058.1929176, 304.3, 95.83, 4
1758886059.1949928, 305.3, 94.76, 4
1758886060.197354, 306.3, 99.57, 5
1758886061.1970444, 307.3, 121.7, 5
1758886062.1977732, 308.3, 117.04, 5
1758886063.198431, 309.3, 108.74, 5
1758886064.199795, 310.3, 114.27, 5
1758886065.2018473, 311.3, 94.92, 6
1758886066.2036018, 312.3, 112.57, 6
1758886067.2031064, 313.3, 126.41, 6
1758886068.2056096, 314.3, 64.16, 6
1758886069.2041142, 315.4, 39.86, 6
1758886070.2063065, 316.4, 68.25, 2
1758886071.2076485, 317.4, 2.79, 2
1758886072.2096293, 318.4, 27.53, 1
1758886073.211613, 319.4, 24.3, 1
1758886074.2094097, 320.4, 28.52, 1
1758886075.2133763, 321.4, 24.15, 3
1758886076.233999, 322.4, 65.38, 3
1758886077.2127311, 323.4, 9.7, 3
1758886078.2140765, 324.4, 0.0, 3
1758886079.2139845, 325.4, 0.0, 0
1758886080.2160337, 326.4, 0.0, 1
1758886081.220408, 327.4, 0.0, 1
1758886082.2176523, 328.4, 0.0, 1
1758886083.219381, 329.4, 0.0, 0
1758886084.219392, 330.4, 0.0, 0
1758886085.2209423, 331.4, 0.0, 2
1758886086.2234535, 332.4, 0.0, 2
1758886087.2236414, 333.4, 0.0, 2
1758886088.2265208, 334.4, 0.0, 0
1758886089.2407782, 335.4, 0.0, 0
1758886090.2266178, 336.4, 0.0, 4
1758886091.2287943, 337.4, 0.0, 4
1758886092.2286825, 338.4, 0.0, 4
1758886093.2298841, 339.4, 0.0, 0
1758886094.2325737, 340.4, 0.0, 0
1758886095.2320178, 341.4, 0.0, 8
1758886096.2349176, 342.4, 29.24, 8
1758886097.2356317, 343.4, 64.62, 8
1758886098.2356498, 344.4, 85.93, 8
1758886099.2361672, 345.4, 85.59, 8
1758886100.2364457, 346.4, 59.21, 5
1758886101.23955, 347.4, 36.17, 5
1758886102.2383513, 348.4, 85.26, 5
1758886103.2413347, 349.4, 111.62, 5
1758886104.2429168, 350.4, 104.43, 5
1758886105.2442653, 351.4, 79.87, 1
1758886106.2714553, 352.4, 24.72, 1
1758886107.2455237, 353.4, 25.84, 1
1758886108.2488005, 354.4, 24.78, 1
1758886109.2470336, 355.4, 23.86, 1
1758886110.247775, 356.4, 36.32, 2
1758886111.2562659, 357.4, 53.98, 2
1758886112.2506785, 358.4, 53.86, 2
1758886113.2509792, 359.4, 54.15, 2
1758886114.2518518, 360.4, 48.52, 2
1758886115.2547426, 361.4, 78.25, 4
1758886116.2547293, 362.4, 100.69, 4
1758886117.2559392, 363.4, 97.02, 4
1758886118.2569313, 364.4, 105.65, 4
1758886119.2574818, 365.4, 106.28, 4
1758886120.2579606, 366.4, 122.66, 6
1758886121.2608187, 367.4, 124.29, 6
1758886122.2597296, 368.4, 104.83, 6
1758886123.2612894, 369.4, 44.45, 6
1758886124.2625492, 370.4, 86.91, 6
1758886125.26645, 371.4, 97.93, 3
1758886126.265487, 372.4, 67.4, 3
1758886127.2665453, 373.4, 82.78, 3
1758886128.2670658, 374.4, 75.75, 3
1758886129.2690716, 375.4, 82.76, 3
1758886130.269702, 376.4, 55.24, 2
1758886131.2732944, 377.4, 52.3, 2
1758886132.2744966, 378.4, 49.17, 2
1758886133.276326, 379.4, 47.82, 2
1758886134.2762597, 380.4, 49.6, 2
1758886135.2795413, 381.4, 91.7, 4
1758886136.288587, 382.4, 100.4, 4
1758886137.2780752, 383.4, 94.57, 4
1758886138.2784188, 384.4, 98.76, 4
1758886139.279268, 385.4, 105.9, 4
1758886140.2785985, 386.4, 76.53, 8
1758886141.281238, 387.4, 0.0, 8
1758886142.2786415, 388.4, 0.0, 8
1758886143.2813616, 389.4, 0.0, 3
1758886144.284007, 390.4, 0.0, 5
1758886145.283409, 391.4, 0.0, 5
1758886146.2857683, 392.4, 0.0, 3
1758886147.2863414, 393.4, 0.0, 0
1758886148.3359563, 394.4, 0.0, 0
1758886149.3400047, 395.4, 0.0, 5
1758886150.2866762, 396.4, 0.0, 5
1758886151.3054953, 397.4, 0.0, 5
1758886152.3204784, 398.4, 0.0, 0
1758886153.2961562, 399.4, 0.0, 0
1758886154.3037798, 400.4, 0.0, 8
1758886155.2942533, 401.4, 0.0, 8
1758886156.3077612, 402.4, 48.27, 8
1758886157.2963707, 403.4, 74.29, 8
1758886158.3043447, 404.4, 33.54, 8
1758886159.2971485, 405.4, 33.69, 8
1758886160.2991352, 406.4, 21.91, 7
1758886161.2980409, 407.4, 81.03, 7
1758886162.2978692, 408.4, 64.31, 7
1758886163.2999694, 409.4, 75.48, 7
1758886164.3020685, 410.4, 39.53, 7
1758886165.3020575, 411.4, 57.49, 7
1758886166.3065128, 412.4, 52.47, 7
1758886167.304129, 413.4, 40.94, 7
1758886168.3054569, 414.4, 37.12, 7
1758886169.306971, 415.4, 58.08, 6
1758886170.3092601, 416.5, 26.24, 6
1758886171.3064375, 417.5, 44.33, 6
1758886172.3075535, 418.5, 40.64, 6
1758886173.3075652, 419.5, 25.0, 5
1758886174.3100588, 420.5, 24.98, 6
1758886175.3135648, 421.5, 48.79, 4
1758886176.3112104, 422.5, 13.07, 4
1758886177.3151097, 423.5, 41.09, 4
1758886178.5002341, 424.5, 30.33, 3
1758886179.3146152, 425.5, 43.13, 6
1758886180.3142009, 426.5, 32.31, 6
1758886181.3155346, 427.5, 59.59, 6
1758886182.3181636, 428.5, 28.16, 6
1758886183.3176422, 429.5, 38.23, 5
1758886184.3199713, 430.5, 25.56, 6
1758886185.3202093, 431.5, 65.53, 6
1758886186.322139, 432.5, 11.02, 6
1758886187.3314586, 433.5, 45.33, 6
1758886188.3217733, 434.5, 56.29, 6
1758886189.3224595, 435.5, 29.16, 6
1758886190.323185, 436.5, 35.82, 5
1758886191.352452, 437.5, 20.16, 4
1758886192.3260887, 438.5, 54.87, 4
1758886193.326474, 439.5, 33.69, 4
1758886194.3298798, 440.5, 23.95, 5
1758886195.3296487, 441.5, 38.87, 4
1758886196.3319936, 442.5, 40.2, 4
1758886197.3315284, 443.5, 25.06, 4
1758886198.3298385, 444.5, 12.78, 4
1758886199.331772, 445.5, 47.91, 2
1758886200.3312964, 446.5, 25.2, 2
