1758918943.254382, 0.1, 0.0, 1
1758918944.2494755, 1.1, 23.15, 1
1758918945.2505646, 2.1, 24.71, 1
1758918946.2520278, 3.1, 29.76, 1
1758918947.2531016, 4.1, 779.0, 1
1758918948.2544913, 5.1, 25.92, 2
1758918949.254885, 6.1, 47.49, 2
1758918950.2564068, 7.1, 71.47, 2
1758918951.2575536, 8.1, 807.26, 2
1758918952.2586558, 9.1, 181.61, 2
1758918953.2598982, 10.1, 1259.87, 3
1758918954.260943, 11.1, 764.83, 3
1758918955.2623358, 12.1, 181.61, 3
1758918956.269244, 13.1, 1286.1, 3
1758918957.270658, 14.1, 1032.37, 3
1758918958.266342, 15.1, 1961.14, 7
1758918959.2676454, 16.1, 701.34, 7
1758918960.268942, 17.1, 383.37, 7
1758918961.2701654, 18.1, 607.94, 7
1758918962.2783444, 19.1, 534.25, 7
1758918963.273132, 20.1, 917.67, 6
1758918964.2774887, 21.1, 196.21, 6
1758918965.2826214, 22.1, 288.28, 6
1758918966.283848, 23.1, 1048.2, 6
1758918967.284049, 24.1, 587.79, 6
1758918968.2848597, 25.1, 253.9, 3
1758918969.280407, 26.1, 64.36, 3
1758918970.2816863, 27.1, 107.38, 3
1758918971.2832587, 28.1, 144.75, 3
1758918972.2908032, 29.1, 536.91, 3
1758918973.285454, 30.1, 1248.98, 4
1758918974.286866, 31.1, 844.02, 4
1758918975.287751, 32.1, 821.81, 4
1758918976.2955005, 33.1, 1439.5, 4
1758918977.2930813, 34.1, 895.82, 4
1758918978.294476, 35.1, 1365.6, 8
1758918979.2940476, 36.1, 685.47, 8
1758918980.2952392, 37.1, 104.61, 8
1758918981.2963915, 38.1, 121.08, 8
1758918982.297561, 39.1, 341.02, 8
1758918983.2986372, 40.1, 134.84, 7
1758918984.3000722, 41.1, 130.21, 7
1758918985.3014925, 42.1, 446.17, 7
1758918986.302451, 43.1, 301.28, 7
1758918987.3035786, 44.1, 593.46, 7
1758918988.3045056, 45.1, 353.84, 3
1758918989.3056824, 46.1, 35.85, 3
1758918990.308346, 47.1, 95.38, 3
1758918991.3088007, 48.1, 336.74, 3
1758918992.3107667, 49.1, 322.79, 3
1758918993.3117616, 50.1, 456.82, 3
1758918994.3127513, 51.1, 821.3, 3
1758918995.314586, 52.1, 1279.9, 3
1758918996.319292, 53.1, 779.74, 3
1758918997.320568, 54.1, 789.02, 3
1758918998.3182535, 55.1, 129.61, 7
1758918999.3199773, 56.1, 2755.92, 7
1758919000.32048, 57.1, 38.13, 7
1758919001.3258014, 58.1, 130.78, 7
1758919002.3272402, 59.1, 410.81, 7
1758919003.3282106, 60.1, 624.3, 6
1758919004.3289368, 61.1, 157.26, 4
1758919005.3306334, 62.1, 1645.35, 4
1758919006.331899, 63.1, 1232.02, 4
1758919007.3332355, 64.1, 482.33, 4
1758919008.336218, 65.1, 34.1, 1
1758919009.3317692, 66.1, 8.38, 1
1758919010.3329895, 67.1, 27.43, 1
1758919011.3343577, 68.1, 150.99, 1
1758919012.33547, 69.1, 118.83, 1
1758919013.336538, 70.1, 674.15, 2
1758919014.3369703, 71.1, 793.87, 2
1758919015.339211, 72.1, 46.58, 2
1758919016.340139, 73.1, 157.36, 2
1758919017.3415747, 74.1, 187.96, 2
1758919018.347286, 75.1, 260.95, 3
1758919019.3451462, 76.1, 509.21, 3
1758919020.346329, 77.1, 1101.1, 3
1758919021.3489354, 78.1, 395.1, 3
1758919022.3488653, 79.2, 170.55, 8
1758919023.3498368, 80.2, 567.11, 8
1758919024.3509479, 81.2, 1870.69, 8
1758919025.3518047, 82.2, 51.56, 8
1758919026.3540285, 83.2, 171.0, 8
1758919027.3541899, 84.2, 360.68, 7
1758919028.355007, 85.2, 1147.95, 7
1758919029.356125, 86.2, 681.35, 7
1758919030.356836, 87.2, 87.45, 7
1758919031.3580701, 88.2, 385.51, 7
1758919032.359271, 89.2, 152.83, 2
1758919033.3608227, 90.2, 101.04, 2
1758919034.3625114, 91.2, 424.76, 2
1758919035.3629642, 92.2, 1055.17, 2
1758919036.3642392, 93.2, 364.81, 2
1758919037.3654268, 94.2, 378.9, 1
1758919038.3697317, 95.2, 26.09, 1
1758919039.370243, 96.2, 24.75, 1
1758919040.3702688, 97.2, 317.11, 1
1758919041.3720372, 98.2, 747.9, 1
1758919042.373161, 99.2, 357.88, 2
1758919043.3742447, 100.2, 837.96, 2
1758919044.3749118, 101.2, 128.24, 2
1758919045.376887, 102.2, 50.21, 2
1758919046.3790984, 103.2, 360.18, 2
1758919047.380272, 104.2, 321.9, 1
1758919048.382491, 105.2, 833.41, 1
1758919049.384511, 106.2, 332.92, 1
1758919050.384176, 107.2, 29.3, 1
1758919051.3861325, 108.2, 36.58, 1
1758919052.3870673, 109.2, 584.61, 2
1758919053.3883483, 110.2, 602.33, 2
1758919054.389669, 111.2, 232.75, 2
1758919055.3918607, 112.2, 561.96, 2
1758919056.3932006, 113.2, 456.84, 2
1758919057.3938222, 114.2, 135.44, 7
1758919058.3951757, 115.2, 1914.19, 7
1758919059.3959475, 116.2, 956.59, 7
1758919060.398015, 117.2, 972.54, 7
1758919061.4013064, 118.2, 94.81, 7
1758919062.400613, 119.2, 163.58, 6
1758919063.401967, 120.2, 457.16, 6
1758919064.4024804, 121.2, 181.97, 6
1758919065.4045646, 122.2, 416.84, 6
1758919066.4065223, 123.2, 873.29, 6
1758919067.4072735, 124.2, 371.32, 5
1758919068.4071908, 125.2, 109.64, 5
1758919069.4087574, 126.2, 318.13, 5
1758919070.409826, 127.2, 1117.89, 5
1758919071.4102037, 128.2, 530.36, 5
1758919072.4113686, 129.2, 26.56, 3
1758919073.4124527, 130.2, 88.27, 3
1758919074.4141884, 131.2, 956.04, 3
1758919075.4148133, 132.2, 220.84, 3
1758919076.4155777, 133.2, 1084.31, 3
1758919077.416915, 134.2, 324.26, 4
1758919078.4180775, 135.2, 306.06, 4
1758919079.4194298, 136.2, 635.99, 4
1758919080.4209456, 137.2, 1884.29, 4
1758919081.4206464, 138.2, 1178.25, 4
1758919082.421429, 139.2, 1100.24, 8
1758919083.4223094, 140.2, 835.99, 8
1758919084.4230464, 141.2, 428.51, 8
1758919085.4243395, 142.2, 159.95, 8
1758919086.4258566, 143.2, 258.33, 8
1758919087.426523, 144.2, 58.47, 7
1758919088.4279797, 145.2, 1393.84, 7
1758919089.4294076, 146.2, 527.24, 7
1758919090.430533, 147.2, 764.88, 7
1758919091.4315352, 148.2, 48.02, 7
1758919092.4329753, 149.2, 92.59, 3
1758919093.4346411, 150.2, 210.42, 3
1758919094.4358616, 151.2, 525.98, 3
1758919095.4374723, 152.2, 595.98, 3
1758919096.438455, 153.2, 493.93, 3
1758919097.439646, 154.2, 406.65, 2
1758919098.4404953, 155.2, 77.31, 2
1758919099.441253, 156.2, 827.47, 2
1758919100.446143, 157.2, 728.54, 2
1758919101.444462, 158.2, 313.31, 2
1758919102.446215, 159.2, 351.44, 3
1758919103.447864, 160.2, 422.76, 3
1758919104.4489725, 161.3, 1063.5, 3
1758919105.4514227, 162.3, 845.07, 3
1758919106.453794, 163.3, 154.81, 5
1758919107.454446, 164.3, 518.79, 5
1758919108.4555666, 165.3, 1692.33, 5
1758919109.4557486, 166.3, 149.05, 5
1758919110.4567707, 167.3, 554.17, 5
1758919111.458891, 168.3, 709.29, 3
1758919112.4599319, 169.3, 1087.75, 3
1758919113.461454, 170.3, 1108.53, 3
1758919114.4627075, 171.3, 168.53, 3
1758919115.4635348, 172.3, 1884.35, 3
1758919116.464825, 173.3, 703.32, 1
1758919117.4659696, 174.3, 23.12, 1
1758919118.4680007, 175.3, 505.84, 1
1758919119.468722, 176.3, 64.74, 1
1758919120.47028, 177.3, 597.18, 1
1758919121.4716089, 178.3, 730.38, 2
1758919122.4729052, 179.3, 44.64, 2
1758919123.4741106, 180.3, 321.71, 2
1758919124.4750428, 181.3, 1046.87, 2
1758919125.4765012, 182.3, 719.66, 2
1758919126.477966, 183.3, 447.64, 5
1758919127.4793155, 184.3, 716.92, 5
1758919128.4800847, 185.3, 1068.41, 5
1758919129.4819562, 186.3, 2175.59, 5
1758919130.4834182, 187.3, 1404.25, 5
1758919131.4850001, 188.3, 1208.39, 7
1758919132.4861343, 189.3, 199.86, 7
1758919133.4871624, 190.3, 83.38, 7
1758919134.4886098, 191.3, 142.9, 7
1758919135.4900222, 192.3, 309.66, 7
1758919136.4901505, 193.3, 819.22, 4
1758919137.4912982, 194.3, 414.78, 4
1758919138.4928803, 195.3, 653.02, 4
1758919139.4941187, 196.3, 1784.19, 4
1758919140.4949968, 197.3, 326.42, 4
1758919141.4961116, 198.3, 446.64, 1
1758919142.4976315, 199.3, 213.9, 1
1758919143.498662, 200.3, 25.05, 1
1758919144.500434, 201.3, 351.12, 1
1758919145.5013804, 202.3, 25.25, 1
1758919146.5021596, 203.3, 194.57, 2
1758919147.5031946, 204.3, 119.21, 2
1758919148.504699, 205.3, 47.87, 2
