1758910869.0320468, 0.1, 0.0, 0
1758910870.0272365, 1.1, 72.69, 6
1758910871.0281305, 2.1, 114.5, 6
1758910872.0284793, 3.1, 105.12, 6
1758910873.0295749, 4.1, 118.38, 6
1758910874.0306115, 5.1, 91.99, 6
1758910875.0320385, 6.1, 102.88, 6
1758910876.033683, 7.1, 99.87, 6
1758910877.0385954, 8.1, 71.03, 6
1758910878.035584, 9.1, 128.49, 6
1758910879.0370796, 10.1, 128.92, 6
1758910880.0379522, 11.1, 80.13, 6
1758910881.0397904, 12.1, 102.7, 6
1758910882.0393214, 13.1, 99.57, 6
1758910883.0402136, 14.1, 108.69, 6
1758910884.0415082, 15.1, 55.64, 6
1758910885.0437462, 16.1, 114.29, 5
1758910886.0474856, 17.1, 105.98, 5
1758910887.0464485, 18.1, 109.35, 5
1758910888.04738, 19.1, 122.55, 5
1758910889.049224, 20.1, 77.74, 5
1758910890.0497768, 21.1, 125.53, 5
1758910891.053949, 22.1, 106.74, 5
1758910892.0517728, 23.1, 104.58, 5
1758910893.0525873, 24.1, 122.75, 5
1758910894.0525143, 25.1, 107.78, 5
1758910895.0538464, 26.1, 105.02, 6
1758910896.0554433, 27.1, 95.44, 6
1758910897.0557437, 28.1, 84.11, 6
1758910898.0570855, 29.1, 119.61, 6
1758910899.0577111, 30.1, 78.75, 6
1758910900.0622537, 31.1, 151.31, 7
1758910901.0616288, 32.1, 99.72, 7
1758910902.06773, 33.1, 48.96, 7
1758910903.066231, 34.1, 45.92, 7
1758910904.065493, 35.1, 44.27, 7
1758910905.0669398, 36.1, 75.37, 5
1758910906.0686965, 37.1, 54.9, 5
1758910907.0692883, 38.1, 50.3, 5
1758910908.0701172, 39.1, 67.13, 5
1758910909.070309, 40.1, 53.59, 6
1758910910.0714378, 41.1, 106.32, 6
1758910911.074698, 42.1, 58.33, 6
1758910912.0748358, 43.1, 99.48, 6
1758910913.0734544, 44.1, 86.16, 6
1758910914.0749922, 45.1, 114.73, 6
1758910915.0758526, 46.1, 129.53, 6
1758910916.0774493, 47.1, 62.01, 6
1758910917.077804, 48.1, 20.24, 6
1758910918.0791326, 49.1, 119.08, 6
1758910919.0799446, 50.1, 20.94, 6
1758910920.081533, 51.1, 124.6, 6
1758910921.084149, 52.1, 107.56, 6
1758910922.0839918, 53.1, 65.59, 6
1758910923.0843778, 54.1, 0.0, 6
1758910924.0861816, 55.1, 0.0, 7
1758910925.087321, 56.1, 0.0, 3
1758910926.0880938, 57.1, 0.0, 3
1758910927.0892823, 58.1, 0.0, 2
1758910928.125614, 59.1, 0.0, 0
1758910929.0914347, 60.1, 0.0, 5
1758910930.144095, 61.1, 0.0, 5
1758910931.1460092, 62.1, 0.0, 5
1758910932.1401126, 63.1, 0.0, 0
1758910933.140605, 64.1, 0.0, 0
1758910934.0975046, 65.1, 0.0, 6
1758910935.099566, 66.1, 0.0, 6
1758910936.1002257, 67.1, 0.0, 6
1758910937.1450791, 68.1, 0.0, 0
1758910938.181043, 69.1, 0.0, 0
1758910939.1049397, 70.1, 39.66, 6
1758910940.105335, 71.1, 54.56, 6
1758910941.105819, 72.1, 43.2, 6
1758910942.1073842, 73.1, 52.35, 6
1758910943.108979, 74.1, 65.47, 6
1758910944.1094494, 75.1, 13.62, 6
1758910945.1118064, 76.1, 130.19, 6
1758910946.1126065, 77.1, 29.0, 6
1758910947.113913, 78.1, 131.16, 6
1758910948.114272, 79.1, 105.4, 6
1758910949.1154163, 80.1, 48.64, 6
1758910950.116458, 81.1, 42.68, 6
1758910951.1182756, 82.1, 56.9, 6
1758910952.1196952, 83.1, 67.44, 5
1758910953.1195953, 84.1, 27.61, 5
1758910954.1213746, 85.1, 63.47, 4
1758910955.1226442, 86.1, 47.04, 4
1758910956.1231546, 87.1, 21.32, 4
1758910957.1246872, 88.1, 45.71, 4
1758910958.1288207, 89.2, 54.42, 4
1758910959.1257796, 90.2, 47.42, 4
1758910960.1274688, 91.2, 16.07, 4
1758910961.1282084, 92.2, 42.57, 4
1758910962.1297677, 93.2, 27.2, 4
1758910963.1308637, 94.2, 65.97, 4
1758910964.1318188, 95.2, 9.55, 5
1758910965.1354995, 96.2, 59.05, 4
1758910966.1343706, 97.2, 39.5, 4
1758910967.1359615, 98.2, 11.12, 4
1758910968.1376166, 99.2, 51.7, 3
1758910969.1376975, 100.2, 34.93, 5
1758910970.1383557, 101.2, 62.76, 5
1758910971.139153, 102.2, 24.23, 5
1758910972.140667, 103.2, 51.65, 5
1758910973.1414773, 104.2, 72.46, 5
1758910974.1429987, 105.2, 37.96, 4
1758910975.144342, 106.2, 65.32, 4
1758910976.145866, 107.2, 48.12, 4
1758910977.1463494, 108.2, 37.4, 4
1758910978.1479826, 109.2, 40.48, 4
1758910979.1497738, 110.2, 37.59, 4
1758910980.1504962, 111.2, 35.75, 4
1758910981.1556697, 112.2, 16.95, 3
1758910982.1534877, 113.2, 25.62, 3
1758910983.1532164, 114.2, 40.44, 3
1758910984.1549568, 115.2, 95.9, 5
1758910985.15546, 116.2, 58.68, 5
1758910986.156481, 117.2, 68.61, 5
1758910987.1581914, 118.2, 37.74, 5
1758910988.159255, 119.2, 18.75, 4
1758910989.1603215, 120.2, 69.82, 4
1758910990.1609802, 121.2, 41.25, 4
1758910991.1616938, 122.2, 2.68, 4
1758910992.163312, 123.2, 44.06, 4
1758910993.164984, 124.2, 53.92, 3
1758910994.165086, 125.2, 76.08, 3
1758910995.1660683, 126.2, 61.27, 3
1758910996.1671765, 127.2, 78.51, 3
1758910997.168062, 128.2, 19.3, 3
1758910998.1693385, 129.2, 60.39, 4
1758910999.1705084, 130.2, 85.69, 4
1758911000.171554, 131.2, 49.3, 4
1758911001.1729841, 132.2, 60.97, 4
1758911002.173779, 133.2, 42.75, 4
1758911003.1750677, 134.2, 89.46, 4
1758911004.1759913, 135.2, 46.0, 4
1758911005.1773722, 136.2, 84.06, 4
1758911006.1787999, 137.2, 99.51, 4
1758911007.1789522, 138.2, 71.11, 4
1758911008.1801765, 139.2, 50.18, 4
1758911009.180867, 140.2, 18.52, 4
1758911010.182443, 141.2, 81.95, 4
1758911011.183543, 142.2, 88.83, 4
1758911012.1846583, 143.2, 83.79, 4
1758911013.185371, 144.2, 77.34, 4
1758911014.191035, 145.2, 84.63, 4
1758911015.1876836, 146.2, 80.34, 4
1758911016.188701, 147.2, 28.04, 4
1758911017.1900523, 148.2, 56.79, 4
1758911018.1914525, 149.2, 63.95, 4
1758911019.191713, 150.2, 47.22, 4
1758911020.1929018, 151.2, 47.43, 4
1758911021.1950848, 152.2, 22.84, 4
1758911022.19612, 153.2, 46.7, 4
1758911023.1967242, 154.2, 24.08, 4
1758911024.1981134, 155.2, 48.33, 3
1758911025.1999812, 156.2, 38.83, 3
1758911026.2014067, 157.2, 41.43, 3
1758911027.202939, 158.2, 25.98, 3
1758911028.2033522, 159.2, 45.16, 4
1758911029.2051814, 160.2, 39.41, 4
1758911030.2061896, 161.2, 15.64, 4
1758911031.2056673, 162.2, 47.33, 3
1758911032.207196, 163.2, 31.77, 3
