1758874765.0407186, 0.1, 0.0, 1
1758874766.0366642, 1.1, 27.65, 1
1758874767.033751, 2.1, 26.25, 1
1758874768.0349803, 3.1, 21.82, 1
1758874769.0416327, 4.1, 23.95, 1
1758874770.0387301, 5.1, 27.37, 2
1758874771.0427272, 6.1, 46.21, 2
1758874772.0415456, 7.1, 55.68, 2
1758874773.0404634, 8.1, 53.03, 2
1758874774.0424223, 9.1, 48.68, 2
1758874775.0420444, 10.1, 65.99, 4
1758874776.0443215, 11.1, 100.11, 4
1758874777.0506876, 12.1, 97.9, 4
1758874778.0490038, 13.1, 107.89, 4
1758874779.0482013, 14.1, 95.14, 4
1758874780.0573745, 15.1, 111.88, 6
1758874781.048803, 16.1, 136.23, 6
1758874782.0505588, 17.1, 94.77, 6
1758874783.0591662, 18.1, 107.03, 6
1758874784.0507166, 19.1, 111.19, 6
1758874785.0510557, 20.1, 67.98, 4
1758874786.0521905, 21.1, 87.64, 4
1758874787.0514734, 22.1, 95.65, 4
1758874788.0536332, 23.1, 99.04, 4
1758874789.0555382, 24.1, 93.12, 4
1758874790.0550685, 25.1, 78.96, 1
1758874791.0560598, 26.1, 32.96, 1
1758874792.0565617, 27.1, 22.93, 1
1758874793.0619054, 28.1, 24.18, 1
1758874794.0586236, 29.1, 23.94, 1
1758874795.0633538, 30.1, 40.55, 2
1758874796.063552, 31.1, 46.25, 2
1758874797.0619853, 32.1, 52.82, 2
1758874798.0630834, 33.1, 51.43, 2
1758874799.07569, 34.1, 46.41, 2
1758874800.067945, 35.1, 76.86, 4
1758874801.075677, 36.1, 85.69, 4
1758874802.0685053, 37.1, 106.66, 4
1758874803.067009, 38.1, 96.81, 4
1758874804.0688143, 39.1, 94.59, 4
1758874805.0700252, 40.1, 135.84, 6
1758874806.0707555, 41.1, 69.7, 6
1758874807.073213, 42.1, 126.06, 6
1758874808.074482, 43.1, 122.39, 6
1758874809.0961874, 44.1, 106.5, 6
1758874810.0737479, 45.1, 116.49, 8
1758874811.074591, 46.1, 55.67, 8
1758874812.078033, 47.1, 96.99, 8
1758874813.0761073, 48.1, 86.24, 8
1758874814.0792928, 49.1, 126.77, 7
1758874815.0762367, 50.1, 56.05, 5
1758874816.0797226, 51.1, 51.88, 5
1758874817.0782065, 52.1, 38.23, 5
1758874818.0812633, 53.1, 53.19, 5
1758874819.0819838, 54.1, 82.27, 1
1758874820.0832067, 55.1, 28.08, 1
1758874821.0830593, 56.1, 22.71, 1
1758874822.0860896, 57.1, 31.46, 1
1758874823.0841439, 58.1, 22.4, 1
1758874824.0872178, 59.1, 19.22, 2
