1758835855.7394867, 0.1, 0.0, 1
1758835856.736418, 1.1, 1179.65, 1
1758835857.7367666, 2.1, 1029.54, 1
1758835858.7381914, 3.1, 2091.65, 1
1758835859.7395222, 4.1, 1566.99, 1
1758835860.7407796, 5.1, 799.93, 2
1758835861.7420523, 6.1, 3115.57, 2
1758835862.7434018, 7.1, 3180.05, 2
1758835863.7449598, 8.1, 2861.31, 2
1758835864.7458146, 9.1, 3358.3, 2
1758835865.7466888, 10.1, 2640.97, 3
1758835866.7483091, 11.1, 4529.74, 3
1758835867.750029, 12.1, 3977.08, 3
1758835868.7503777, 13.1, 5226.58, 3
1758835869.7515967, 14.1, 4945.73, 3
1758835870.7527292, 15.1, 3664.53, 5
1758835871.7535636, 16.1, 7860.29, 5
1758835872.7547529, 17.1, 6541.96, 5
1758835873.756951, 18.1, 8638.86, 5
1758835874.75684, 19.1, 7917.12, 5
1758835875.7582161, 20.1, 6710.81, 6
1758835876.7589211, 21.1, 9678.81, 6
1758835877.7605271, 22.1, 8288.68, 6
1758835878.7609384, 23.1, 10202.91, 6
1758835879.7622628, 24.1, 8537.41, 6
1758835880.7633424, 25.1, 8490.98, 4
1758835881.7642357, 26.1, 5981.65, 4
1758835882.7657502, 27.1, 5885.69, 4
1758835883.7671328, 28.1, 6138.28, 4
1758835884.7685163, 29.1, 5921.91, 4
1758835885.7702293, 30.1, 5473.35, 3
1758835886.770164, 31.1, 4971.91, 3
1758835887.7715533, 32.1, 4370.47, 3
1758835888.7725399, 33.1, 4008.48, 3
1758835889.772787, 34.1, 4932.08, 3
1758835890.774105, 35.1, 4787.67, 4
1758835891.7754242, 36.1, 5856.97, 4
1758835892.7765613, 37.1, 6214.07, 4
1758835893.7768397, 38.1, 6358.23, 4
1758835894.7786517, 39.1, 6125.08, 4
1758835895.7792592, 40.1, 5980.11, 5
1758835896.7804563, 41.1, 7693.97, 5
1758835897.7828784, 42.1, 8098.58, 5
1758835898.7824228, 43.1, 6748.17, 5
1758835899.7827494, 44.1, 8004.65, 5
1758835900.7838788, 45.1, 8545.0, 6
1758835901.7848506, 46.1, 8335.46, 6
1758835902.7862573, 47.1, 9548.46, 6
1758835903.7861865, 48.1, 8682.44, 6
1758835904.787745, 49.1, 9803.75, 6
1758835905.7890823, 50.1, 8895.32, 6
1758835906.7902758, 51.1, 8749.36, 6
1758835907.7905698, 52.1, 9862.31, 6
1758835908.7916088, 53.1, 8647.0, 6
1758835909.7926953, 54.1, 9658.03, 6
1758835910.7936523, 55.1, 8512.08, 5
1758835911.7952082, 56.1, 7939.16, 5
1758835912.7960448, 57.1, 6694.97, 5
1758835913.7971904, 58.1, 7762.92, 5
1758835914.801788, 59.1, 8269.97, 5
1758835915.7996309, 60.1, 6994.58, 6
1758835916.800686, 61.1, 9560.29, 6
1758835917.8018155, 62.1, 10608.02, 6
1758835918.8034632, 63.1, 8477.79, 6
1758835919.803678, 64.1, 8065.23, 6
1758835920.8049567, 65.1, 10080.18, 7
1758835921.8047643, 66.1, 12224.52, 7
1758835922.805553, 67.1, 9440.03, 7
1758835923.806697, 68.1, 10606.12, 7
1758835924.807973, 69.1, 11810.64, 7
1758835925.809068, 70.1, 11043.09, 8
1758835926.8100154, 71.1, 10758.14, 8
1758835927.8114462, 72.1, 13166.83, 8
1758835928.813053, 73.1, 13735.44, 8
1758835929.8128896, 74.1, 10011.01, 8
1758835930.8143868, 75.1, 12531.41, 8
1758835931.8144715, 76.1, 14237.35, 8
1758835932.8162992, 77.1, 10696.8, 8
1758835933.8164833, 78.1, 11268.82, 8
1758835934.8169854, 79.1, 13194.97, 8
1758835935.8198664, 80.1, 13170.9, 8
1758835936.8191047, 81.1, 9952.18, 8
1758835937.8199165, 82.1, 12206.09, 8
1758835938.8207257, 83.1, 14786.51, 8
