1758867259.758804, 0.1, 0.0, 0
1758867260.6959593, 1.1, 61.82, 12
1758867261.696407, 2.1, 114.43, 12
1758867262.6976438, 3.1, 62.5, 12
1758867263.6993253, 4.1, 143.14, 12
1758867264.6996765, 5.1, 89.93, 12
1758867265.6999545, 6.1, 58.0, 11
1758867266.7045555, 7.1, 70.95, 11
1758867267.7056887, 8.1, 75.26, 10
1758867268.7033296, 9.1, 49.79, 9
1758867269.7039154, 10.1, 29.37, 9
1758867270.7043686, 11.1, 79.73, 10
1758867271.7109196, 12.1, 54.14, 10
1758867272.7098184, 13.1, 36.42, 10
1758867273.7085752, 14.1, 4.7, 10
1758867274.7094176, 15.1, 77.65, 10
1758867275.710743, 16.1, 52.92, 10
1758867276.7116747, 17.1, 32.71, 10
1758867277.7132235, 18.1, 33.56, 8
1758867278.7139099, 19.1, 16.01, 8
1758867279.715181, 20.1, 26.69, 7
1758867280.7161624, 21.1, 19.27, 6
1758867281.7171524, 22.1, 13.3, 6
1758867282.7177203, 23.1, 38.23, 6
1758867283.7192137, 24.1, 16.24, 6
1758867284.7205942, 25.1, 17.84, 6
1758867285.72191, 26.1, 23.82, 8
1758867286.7225385, 27.1, 39.28, 8
1758867287.724105, 28.1, 17.15, 8
1758867288.725076, 29.1, 24.32, 8
1758867289.7268336, 30.1, 22.05, 8
1758867290.7279384, 31.1, 45.77, 9
1758867291.7294185, 32.1, 10.49, 9
1758867292.7313964, 33.1, 25.07, 9
1758867293.7310784, 34.1, 42.91, 9
1758867294.7322273, 35.1, 20.64, 9
1758867295.7336233, 36.1, 6.3, 7
1758867296.7847395, 37.1, 38.97, 6
1758867297.7403355, 38.1, 15.63, 6
1758867298.736445, 39.1, 23.89, 6
1758867299.7382092, 40.1, 16.29, 6
1758867300.7391112, 41.1, 31.86, 8
1758867301.7413027, 42.1, 40.1, 8
1758867302.7412777, 43.1, 9.29, 8
1758867303.7428143, 44.1, 35.67, 8
1758867304.7438183, 45.1, 30.02, 8
1758867305.7450478, 46.1, 25.98, 8
1758867306.7462196, 47.1, 20.35, 7
1758867307.7476902, 48.1, 28.27, 7
1758867308.752169, 49.1, 16.92, 7
1758867309.7493024, 50.1, 19.12, 7
1758867310.7624488, 51.1, 25.85, 6
1758867311.755584, 52.1, 29.89, 6
1758867312.7553434, 53.1, 22.65, 6
1758867313.7575905, 54.1, 18.67, 6
1758867314.7634032, 55.1, 28.33, 6
1758867315.758302, 56.1, 30.19, 7
1758867316.758098, 57.1, 13.87, 7
1758867317.7599654, 58.1, 17.38, 7
1758867318.761048, 59.1, 27.65, 6
1758867319.762491, 60.1, 39.69, 7
1758867320.76936, 61.1, 21.06, 7
1758867321.769433, 62.1, 18.83, 7
1758867322.767671, 63.1, 28.81, 7
1758867323.7686982, 64.1, 30.09, 7
1758867324.7683048, 65.1, 23.43, 8
1758867325.774565, 66.2, 20.44, 7
1758867326.7703347, 67.2, 35.84, 7
1758867327.7798777, 68.2, 14.36, 7
1758867328.7745283, 69.2, 29.08, 7
1758867329.7840588, 70.2, 23.46, 6
1758867330.7760906, 71.2, 32.94, 6
1758867331.7776513, 72.2, 21.33, 6
1758867332.7793596, 73.2, 8.69, 6
1758867333.7800927, 74.2, 26.61, 5
1758867334.7828434, 75.2, 0.62, 9
1758867335.7826579, 76.2, 56.49, 9
1758867336.783844, 77.2, 10.0, 8
1758867337.7853572, 78.2, 30.51, 8
1758867338.786102, 79.2, 18.03, 8
1758867339.790002, 80.2, 17.48, 6
1758867340.7918355, 81.2, 9.35, 6
1758867341.791196, 82.2, 29.48, 6
1758867342.7923794, 83.2, 31.26, 6
1758867343.7921197, 84.2, 26.44, 6
1758867344.797103, 85.2, 17.28, 8
1758867345.7954595, 86.2, 24.62, 8
1758867346.7969673, 87.2, 11.27, 8
1758867347.797602, 88.2, 16.63, 8
1758867348.798587, 89.2, 38.09, 8
1758867349.8004322, 90.2, 37.54, 8
1758867350.8054311, 91.2, 17.39, 8
1758867351.8037107, 92.2, 20.47, 8
1758867352.8051777, 93.2, 5.61, 8
1758867353.8061142, 94.2, 24.01, 8
1758867354.8076684, 95.2, 44.91, 6
1758867355.8085694, 96.2, 33.84, 6
1758867356.809794, 97.2, 13.87, 6
1758867357.812005, 98.2, 25.34, 6
1758867358.8127217, 99.2, 18.04, 6
1758867359.8150172, 100.2, 12.59, 6
1758867360.8162444, 101.2, 13.96, 6
1758867361.8168786, 102.2, 5.1, 6
1758867362.8184998, 103.2, 8.21, 6
1758867363.8200994, 104.2, 22.51, 6
1758867364.8209436, 105.2, 12.17, 6
1758867365.821956, 106.2, 10.98, 6
1758867366.8237011, 107.2, 11.93, 6
1758867367.8267713, 108.2, 18.5, 5
1758867368.8268461, 109.2, 0.0, 5
1758867369.827509, 110.2, 33.62, 6
1758867370.8301122, 111.2, 15.12, 6
1758867371.8306768, 112.2, 21.76, 6
1758867372.8336518, 113.2, 16.88, 6
1758867373.833057, 114.2, 26.22, 6
1758867374.8347573, 115.2, 5.87, 7
1758867375.8356116, 116.2, 27.95, 7
1758867376.83585, 117.2, 13.8, 6
1758867377.8395321, 118.2, 5.41, 6
1758867378.839304, 119.2, 15.44, 6
1758867379.8427064, 120.2, 21.58, 6
1758867380.842829, 121.2, 17.17, 6
1758867381.8430135, 122.2, 11.22, 6
1758867382.8465395, 123.2, 24.11, 6
1758867383.846345, 124.2, 17.41, 6
1758867384.8484106, 125.2, 34.68, 7
1758867385.849378, 126.2, 6.97, 7
1758867386.8503592, 127.2, 27.65, 7
1758867387.853485, 128.2, 6.13, 7
1758867388.8535454, 129.2, 21.19, 7
1758867389.8548708, 130.2, 30.1, 6
1758867390.8555822, 131.2, 25.35, 6
1758867391.856813, 132.2, 14.02, 6
1758867392.859275, 133.2, 15.33, 6
1758867393.8604934, 134.2, 33.61, 5
1758867394.8609087, 135.2, 7.87, 7
1758867395.8631291, 136.2, 10.25, 7
1758867396.8636808, 137.2, 22.87, 6
1758867397.8662527, 138.2, 11.71, 6
1758867398.867212, 139.2, 37.04, 6
1758867399.868559, 140.2, 16.75, 5
1758867400.8712158, 141.3, 15.26, 5
1758867401.8718605, 142.3, 7.28, 5
1758867402.8746037, 143.3, 11.97, 4
1758867403.8747017, 144.3, 6.1, 4
1758867404.8758857, 145.3, 17.12, 7
1758867405.876735, 146.3, 29.96, 7
1758867406.8769696, 147.3, 25.51, 7
1758867407.880242, 148.3, 18.34, 7
1758867408.8804798, 149.3, 18.06, 6
1758867409.8820076, 150.3, 53.68, 8
1758867410.8831742, 151.3, 23.99, 8
1758867411.8837054, 152.3, 9.3, 8
1758867412.8871953, 153.3, 36.23, 8
1758867413.88747, 154.3, 36.78, 8
1758867414.8887296, 155.3, 34.06, 8
1758867415.8901992, 156.3, 18.72, 8
1758867416.8901966, 157.3, 26.38, 8
1758867417.8942628, 158.3, 23.96, 8
1758867418.8938205, 159.3, 31.6, 8
1758867419.8953516, 160.3, 29.62, 7
1758867420.8966575, 161.3, 25.09, 6
1758867421.8976905, 162.3, 15.03, 6
1758867422.9011967, 163.3, 26.46, 6
1758867423.9008782, 164.3, 14.58, 6
1758867424.901519, 165.3, 16.56, 6
1758867425.903389, 166.3, 9.2, 6
1758867426.9036527, 167.3, 34.13, 6
1758867427.9071422, 168.3, 13.16, 5
1758867428.90673, 169.3, 2.58, 5
1758867429.9092438, 170.3, 45.22, 6
1758867430.909578, 171.3, 6.56, 6
1758867431.9108665, 172.3, 23.48, 6
1758867432.913954, 173.3, 25.13, 6
1758867433.913901, 174.3, 12.96, 6
1758867434.916089, 175.3, 5.8, 6
1758867435.9171708, 176.3, 45.11, 6
1758867436.91782, 177.3, 22.12, 6
1758867437.920454, 178.3, 4.79, 6
1758867438.9210913, 179.3, 17.91, 6
1758867439.922912, 180.3, 26.25, 6
1758867440.923267, 181.3, 25.94, 6
1758867441.9255257, 182.3, 21.12, 6
1758867442.9284327, 183.3, 7.74, 6
1758867443.9277651, 184.3, 3.71, 6
1758867444.9305844, 185.3, 38.73, 6
1758867445.9314864, 186.3, 26.07, 5
1758867446.9318588, 187.3, 12.96, 5
1758867447.9364696, 188.3, 19.37, 5
1758867448.935269, 189.3, 9.92, 5
1758867449.9378533, 190.3, 29.5, 6
1758867450.9378934, 191.3, 29.35, 5
1758867451.939306, 192.3, 16.48, 5
1758867452.942979, 193.3, 4.31, 5
1758867453.952282, 194.3, 13.45, 5
1758867454.9450247, 195.3, 29.41, 6
1758867455.9452543, 196.3, 15.61, 6
1758867456.946191, 197.3, 16.76, 6
1758867457.9478781, 198.3, 18.29, 6
1758867458.9582117, 199.3, 0.0, 7
1758867459.9498107, 200.3, 42.86, 7
1758867460.95027, 201.3, 26.57, 7
1758867461.9520276, 202.3, 10.13, 7
1758867462.9542553, 203.3, 14.77, 7
1758867463.9639845, 204.3, 27.32, 7
1758867464.9568696, 205.3, 7.56, 7
1758867465.958012, 206.3, 37.45, 7
1758867466.9594119, 207.3, 18.84, 7
1758867467.9621248, 208.3, 20.81, 7
1758867468.9630392, 209.3, 7.46, 6
1758867469.9767902, 210.3, 17.06, 5
1758867470.9644005, 211.3, 24.51, 4
1758867471.9651453, 212.3, 7.45, 4
1758867472.968572, 213.3, 15.22, 4
1758867473.976419, 214.3, 8.95, 9
1758867474.970399, 215.4, 31.62, 9
1758867475.9716637, 216.4, 37.65, 9
1758867476.9730477, 217.4, 13.9, 9
1758867477.9821498, 218.4, 23.28, 9
1758867478.9750946, 219.4, 25.9, 7
1758867479.9806457, 220.4, 23.51, 6
1758867480.9765587, 221.4, 25.06, 6
1758867481.9760244, 222.4, 20.61, 6
1758867482.9777849, 223.4, 30.56, 6
1758867483.9792285, 224.4, 19.57, 6
1758867484.9898145, 225.4, 28.74, 6
1758867485.9840019, 226.4, 22.18, 6
1758867486.984863, 227.4, 15.92, 6
1758867487.9866488, 228.4, 7.46, 6
1758867488.9889686, 229.4, 11.48, 6
1758867489.99441, 230.4, 17.82, 4
1758867490.98907, 231.4, 9.73, 4
1758867491.9922369, 232.4, 15.75, 4
1758867492.994929, 233.4, 18.43, 4
1758867493.9966505, 234.4, 8.67, 7
1758867494.9951847, 235.4, 13.07, 7
1758867495.995132, 236.4, 38.15, 7
1758867496.996954, 237.4, 31.78, 6
1758867498.0075295, 238.4, 33.61, 6
1758867499.000016, 239.4, 24.04, 7
1758867500.0025108, 240.4, 12.41, 7
1758867501.0023134, 241.4, 7.29, 6
