1758859503.9788203, 0.1, 0.0, 0
1758859504.9660141, 1.1, 92.96, 13
1758859505.9666657, 2.1, 105.39, 13
1758859506.967607, 3.1, 83.19, 13
1758859507.9673908, 4.1, 138.41, 13
1758859508.9675658, 5.1, 69.46, 13
1758859509.9679022, 6.1, 45.23, 13
1758859510.9694812, 7.1, 56.34, 13
1758859511.968845, 8.1, 26.39, 12
1758859512.9707458, 9.1, 56.02, 11
1758859513.9853685, 10.1, 65.1, 11
1758859514.9761508, 11.1, 55.05, 8
1758859515.9756708, 12.1, 14.91, 8
1758859516.975001, 13.1, 78.15, 8
1758859517.9758246, 14.1, 62.01, 8
1758859518.9771163, 15.1, 5.71, 8
1758859519.976785, 16.1, 47.28, 7
1758859520.9783666, 17.1, 33.15, 6
1758859521.9797006, 18.1, 19.82, 6
1758859522.9799454, 19.1, 9.3, 6
1758859523.9810255, 20.1, 39.81, 6
1758859524.9840207, 21.1, 41.94, 8
1758859525.9979851, 22.1, 17.78, 8
1758859526.9891493, 23.1, 25.2, 8
1758859527.9895911, 24.1, 77.48, 8
1758859528.9932055, 25.1, 41.37, 8
1758859529.9986715, 26.1, 20.8, 8
1758859530.9999096, 27.1, 27.37, 7
1758859531.988971, 28.1, 36.43, 7
1758859532.9927812, 29.1, 14.71, 6
1758859533.9914765, 30.1, 36.6, 6
1758859534.9926157, 31.1, 17.83, 7
1758859535.9940522, 32.1, 42.36, 7
1758859536.994516, 33.1, 8.19, 7
1758859537.9947023, 34.1, 8.36, 6
1758859538.997018, 35.1, 42.18, 7
1758859539.9967077, 36.1, 13.15, 7
1758859540.9975328, 37.1, 31.42, 7
1758859541.9994035, 38.1, 53.61, 7
1758859543.000307, 39.1, 14.56, 7
1758859544.0009646, 40.1, 7.84, 8
1758859545.0328722, 41.1, 37.29, 7
1758859546.0025213, 42.1, 16.83, 7
1758859547.0039213, 43.1, 26.88, 7
1758859548.0059443, 44.1, 27.19, 7
1758859549.006296, 45.1, 18.19, 7
1758859550.0079796, 46.1, 26.91, 7
1758859551.008054, 47.1, 9.75, 7
1758859552.0087929, 48.1, 13.04, 7
1758859553.0117378, 49.1, 14.71, 7
1758859554.0158515, 50.1, 21.06, 6
1758859555.0164192, 51.1, 33.21, 6
1758859556.014365, 52.1, 17.28, 6
1758859557.0150428, 53.1, 18.0, 6
1758859558.0173178, 54.1, 8.94, 6
1758859559.0185735, 55.1, 4.79, 7
1758859560.0214603, 56.1, 40.85, 5
1758859561.0208168, 57.1, 14.98, 5
1758859562.0189035, 58.1, 18.96, 5
1758859563.0210416, 59.1, 14.6, 5
1758859564.0256455, 60.1, 17.43, 6
1758859565.0234914, 61.1, 29.86, 6
1758859566.0249982, 62.1, 17.3, 6
1758859567.0268078, 63.1, 15.1, 6
1758859568.0291905, 64.1, 26.92, 6
1758859569.0298762, 65.1, 7.92, 6
1758859570.038792, 66.1, 34.83, 6
1758859571.0742238, 67.1, 2.86, 5
1758859572.0398455, 68.1, 22.16, 5
1758859573.044555, 69.1, 18.18, 5
1758859574.0453858, 70.1, 8.72, 7
1758859575.0478487, 71.1, 29.22, 7
1758859576.043388, 72.1, 13.14, 7
1758859577.0428905, 73.1, 13.43, 7
1758859578.0481482, 74.1, 33.18, 7
1758859579.0473068, 75.1, 22.97, 7
1758859580.0488615, 76.1, 13.59, 7
1758859581.050219, 77.1, 17.34, 6
1758859582.0559692, 78.1, 17.49, 6
1758859583.0628743, 79.1, 24.18, 6
1758859584.0537384, 80.1, 19.15, 7
1758859585.0564466, 81.1, 17.31, 7
1758859586.0528967, 82.1, 20.7, 7
1758859587.0538497, 83.1, 15.1, 7
1758859588.059356, 84.1, 8.33, 7
1758859589.0599496, 85.1, 13.1, 5
