1758933243.620084, 0.1, 0.0, 0
1758933244.6168041, 1.1, 85.64, 6
1758933245.6674583, 2.1, 21857.36, 6
1758933246.655262, 3.1, 43599.99, 6
1758933247.6521952, 4.1, 45090.71, 6
1758933248.6687214, 5.1, 44520.27, 6
1758933249.6734192, 6.1, 44666.48, 6
1758933250.6526377, 7.1, 44432.35, 6
1758933251.7082639, 8.1, 40862.94, 6
1758933252.6658652, 9.1, 43982.32, 6
1758933253.6291707, 10.1, 49468.6, 6
1758933254.6886342, 11.1, 43085.33, 6
1758933255.6824903, 12.1, 42224.23, 6
1758933256.6329405, 13.1, 42520.04, 6
1758933257.6302345, 14.1, 43784.02, 6
1758933258.6754632, 15.1, 46007.53, 6
1758933259.6404133, 16.1, 44846.75, 7
1758933260.6380167, 17.1, 41056.28, 7
1758933261.671955, 18.1, 47231.26, 7
1758933262.6488206, 19.1, 46977.2, 7
1758933263.6643696, 20.1, 47053.96, 7
1758933264.6512244, 21.1, 33863.4, 6
1758933265.6657777, 22.1, 36872.46, 6
1758933266.661774, 23.1, 41964.34, 6
1758933267.6589005, 24.1, 36264.35, 6
1758933268.6656032, 25.1, 42654.98, 6
1758933269.6643958, 26.1, 41254.18, 7
1758933270.7107553, 27.1, 30126.09, 7
1758933271.6640944, 28.1, 37343.39, 7
1758933272.6690316, 29.1, 37070.57, 7
1758933273.655006, 30.1, 37325.83, 7
1758933274.6740475, 31.1, 30559.54, 7
1758933275.6975381, 32.1, 33943.1, 7
1758933276.6514165, 33.1, 41991.36, 7
1758933277.6982946, 34.1, 40522.4, 7
1758933278.6938322, 35.1, 31250.52, 7
1758933279.6574852, 36.1, 31534.87, 7
1758933280.668378, 37.1, 39224.05, 7
1758933281.6912825, 38.1, 44114.52, 7
1758933282.6693037, 39.1, 41382.0, 7
1758933283.6654532, 40.1, 35466.82, 7
1758933284.671201, 41.1, 32881.56, 7
1758933285.6616528, 42.1, 30418.04, 7
1758933286.7175806, 43.1, 30507.51, 7
1758933287.7197092, 44.1, 38803.94, 7
1758933288.6934373, 45.1, 32921.51, 6
1758933289.669991, 46.1, 38666.44, 6
1758933290.7205775, 47.1, 36556.44, 6
1758933291.6749399, 48.1, 39867.11, 6
1758933292.6650374, 49.1, 36913.6, 6
1758933293.6843386, 50.1, 39184.37, 6
1758933294.6871548, 51.1, 42887.77, 6
1758933295.6679177, 52.1, 40252.42, 6
1758933296.6629097, 53.1, 31615.06, 6
1758933297.6773007, 54.1, 32720.73, 6
1758933298.7024806, 55.1, 40463.94, 6
1758933299.6791797, 56.1, 32243.49, 6
1758933300.670398, 57.1, 38483.02, 6
1758933301.7125995, 58.1, 34482.41, 6
1758933302.681652, 59.1, 37375.91, 6
1758933303.7195609, 60.1, 33115.8, 6
1758933304.7081633, 61.1, 30760.3, 6
1758933305.733337, 62.1, 32664.78, 6
1758933306.7056887, 63.1, 30053.16, 6
1758933307.6793964, 64.1, 34747.09, 6
1758933308.7463832, 65.1, 36252.45, 8
1758933309.7150507, 66.1, 33822.66, 8
1758933310.7830706, 67.1, 34483.9, 8
1758933311.7391255, 68.1, 34193.78, 8
