1758840448.9747603, 0.1, 0.0, 1
1758840449.9755495, 1.1, 120.92, 1
1758840450.9766011, 2.1, 3206.21, 1
1758840451.9773927, 3.1, 3508.54, 1
1758840452.978493, 4.1, 3327.13, 1
1758840453.9796124, 5.1, 3508.54, 2
1758840454.9807763, 6.1, 3930.06, 2
1758840455.9817138, 7.1, 7019.17, 2
1758840456.9830859, 8.1, 6557.79, 2
1758840457.9840093, 9.1, 6609.17, 2
1758840458.9851363, 10.1, 6742.45, 4
1758840459.9863834, 11.1, 9195.91, 4
1758840460.9876804, 12.1, 13844.35, 4
1758840461.9888225, 13.1, 13489.93, 4
1758840462.9902353, 14.1, 13852.74, 4
1758840463.9914303, 15.1, 13622.05, 6
1758840464.9927835, 16.1, 15502.15, 6
1758840465.9935956, 17.1, 19919.8, 6
1758840466.9951315, 18.1, 20038.29, 6
1758840467.996049, 19.1, 20459.81, 6
1758840468.9979448, 20.1, 20015.85, 7
1758840469.9983907, 21.1, 22436.8, 7
1758840470.9994695, 22.1, 23726.13, 7
1758840472.0009394, 23.1, 23954.72, 7
1758840473.0019512, 24.1, 23320.33, 7
1758840474.0027041, 25.1, 22976.97, 8
1758840475.0040133, 26.1, 25101.28, 8
1758840476.0048568, 27.1, 27120.37, 8
1758840477.0063555, 28.1, 27272.41, 8
1758840478.0073853, 29.1, 27217.89, 8
1758840479.0088768, 30.1, 27173.85, 8
1758840480.0101235, 31.1, 26901.22, 8
1758840481.010179, 32.1, 26811.04, 8
1758840482.0104458, 33.1, 26900.17, 8
1758840483.0152645, 34.1, 26952.6, 8
1758840484.0116806, 35.1, 27322.74, 8
1758840485.0122797, 36.1, 27515.68, 8
1758840486.0131564, 37.1, 27276.61, 8
1758840487.0138488, 38.1, 26775.39, 8
1758840488.014661, 39.1, 26434.6, 8
1758840489.0142617, 40.1, 27462.21, 8
1758840490.017153, 41.1, 27044.87, 8
1758840491.0163274, 42.1, 27280.8, 8
1758840492.01726, 43.1, 27182.24, 8
1758840493.018909, 44.1, 26979.86, 8
1758840494.0220258, 45.1, 26868.71, 8
1758840495.0226007, 46.1, 26620.2, 8
1758840496.022758, 47.1, 27395.1, 8
1758840497.0227518, 48.1, 27161.26, 8
1758840498.0223007, 49.1, 27439.14, 8
1758840499.0240836, 50.1, 24422.38, 7
1758840500.0243382, 51.1, 23424.14, 7
1758840501.026346, 52.1, 23845.67, 7
1758840502.0286002, 53.1, 23343.4, 7
1758840503.0278275, 54.1, 23925.36, 7
1758840504.0290644, 55.1, 23854.89, 8
1758840505.0297186, 56.1, 27002.09, 8
1758840506.0309782, 57.1, 27013.41, 8
1758840507.032276, 58.1, 26401.05, 8
1758840508.0321043, 59.1, 26210.21, 8
1758840509.033085, 60.1, 27040.68, 8
1758840510.033677, 61.1, 27364.69, 8
1758840511.0357618, 62.1, 26506.95, 8
1758840512.0363295, 63.1, 27119.32, 8
1758840513.0373077, 64.1, 27191.67, 8
1758840514.0390334, 65.1, 27218.94, 8
1758840515.0403326, 66.1, 26586.64, 8
1758840516.0410998, 67.1, 25786.58, 8
1758840517.0419862, 68.1, 24572.33, 8
1758840518.0439434, 69.1, 25815.94, 8
1758840519.0444217, 70.1, 27360.49, 8
1758840520.045517, 71.1, 26468.16, 8
1758840521.047065, 72.1, 26302.48, 8
1758840522.046491, 73.1, 27233.62, 8
1758840523.048681, 74.1, 26765.95, 8
1758840524.052459, 75.1, 27163.36, 8
1758840525.0525832, 76.1, 27022.85, 8
1758840526.055091, 77.1, 26952.6, 8
1758840527.0550241, 78.1, 26398.95, 8
1758840528.056013, 79.1, 27389.85, 8
1758840529.057638, 80.1, 27036.48, 8
1758840530.0581982, 81.1, 26829.91, 8
1758840531.0583956, 82.1, 26921.14, 8
1758840532.0612345, 83.1, 26965.18, 8
1758840533.0598252, 84.1, 27369.93, 8
1758840534.060404, 85.1, 26700.94, 8
1758840535.0616183, 86.1, 27154.97, 8
1758840536.0629833, 87.1, 27161.26, 8
1758840537.0636473, 88.1, 27240.96, 8
