1758928747.9581263, 0.1, 0.0, 0
1758928748.9581861, 1.1, 54.16, 5
1758928749.958989, 2.1, 203.85, 5
1758928750.9604247, 3.1, 972.74, 5
1758928751.9613864, 4.1, 2221.81, 5
1758928752.9616737, 5.1, 651.43, 5
1758928753.9630876, 6.1, 1938.12, 6
1758928754.9647048, 7.1, 2481.72, 6
1758928755.9660258, 8.1, 1101.75, 6
1758928756.9669318, 9.1, 1218.02, 6
1758928757.9678378, 10.1, 2197.38, 6
1758928758.9687414, 11.1, 1080.03, 7
1758928759.9696307, 12.1, 478.68, 7
1758928760.9714699, 13.1, 112.55, 7
1758928761.9724135, 14.1, 96.29, 7
1758928762.9736874, 15.1, 124.47, 7
1758928763.9749546, 16.1, 157.67, 5
1758928764.9761353, 17.1, 86.68, 5
1758928765.9779627, 18.1, 188.95, 5
1758928766.978113, 19.1, 952.97, 5
1758928767.979491, 20.1, 730.81, 5
1758928768.980361, 21.1, 1293.24, 6
1758928769.9816587, 22.1, 2054.94, 6
1758928770.9821153, 23.1, 1676.67, 6
1758928771.9828227, 24.1, 483.5, 6
1758928772.984642, 25.1, 548.09, 6
1758928773.985646, 26.1, 277.79, 6
1758928774.9867704, 27.1, 1026.51, 6
1758928775.9867575, 28.1, 2289.41, 6
1758928776.9874027, 29.1, 1823.99, 6
1758928777.9888563, 30.1, 2105.14, 6
1758928778.9904158, 31.1, 858.73, 6
1758928779.9914298, 32.1, 819.72, 6
1758928780.9934685, 33.1, 2988.34, 6
1758928781.9943295, 34.1, 971.55, 6
1758928782.9946458, 35.1, 498.48, 6
1758928783.99568, 36.1, 1114.2, 6
1758928784.996627, 37.1, 361.98, 6
1758928785.9983273, 38.1, 866.03, 6
1758928786.9992156, 39.1, 541.88, 6
1758928788.000661, 40.1, 286.75, 6
1758928789.0009377, 41.1, 197.21, 6
1758928790.0023959, 42.1, 626.57, 6
1758928791.0041497, 43.1, 869.98, 6
1758928792.0051122, 44.1, 301.49, 6
1758928793.0065048, 45.1, 285.34, 6
1758928794.0074883, 46.1, 629.59, 6
1758928795.0077887, 47.1, 1304.61, 6
1758928796.009265, 48.1, 500.96, 6
1758928797.011085, 49.1, 1688.84, 6
1758928798.011214, 50.1, 1414.22, 6
1758928799.0129306, 51.1, 1666.17, 6
1758928800.0138872, 52.1, 1208.49, 6
1758928801.0152702, 53.1, 109.92, 6
1758928802.016486, 54.1, 186.95, 6
1758928803.0174758, 55.1, 595.61, 5
1758928804.0187461, 56.1, 368.78, 5
1758928805.0203066, 57.1, 170.94, 5
1758928806.02145, 58.1, 497.4, 5
1758928807.0222273, 59.1, 1775.05, 5
1758928808.0232608, 60.1, 347.79, 6
1758928809.0249848, 61.1, 1329.9, 6
1758928810.025711, 62.1, 1233.06, 6
1758928811.0268967, 63.1, 1176.75, 6
1758928812.0278208, 64.1, 328.04, 6
1758928813.029221, 65.1, 1002.28, 6
1758928814.0305192, 66.1, 1395.6, 6
1758928815.031426, 67.1, 1381.98, 6
1758928816.0326269, 68.1, 1017.37, 6
1758928817.0345087, 69.1, 1913.56, 6
1758928818.0343442, 70.1, 1117.51, 6
1758928819.035642, 71.1, 90.11, 6
1758928820.0368817, 72.1, 1499.88, 6
1758928821.0380611, 73.1, 357.42, 6
1758928822.0391498, 74.1, 1150.8, 6
1758928823.040457, 75.1, 938.72, 5
1758928824.0416687, 76.1, 460.63, 5
1758928825.0425599, 77.1, 362.38, 5
1758928826.044125, 78.1, 1001.74, 5
1758928827.0452409, 79.1, 1648.12, 5
1758928828.0463188, 80.1, 1893.02, 6
1758928829.0479736, 81.1, 1206.82, 6
1758928830.0487185, 82.1, 525.09, 6
1758928831.0525317, 83.1, 660.04, 6
1758928832.0505912, 84.1, 336.73, 6
1758928833.051796, 85.1, 577.93, 6
1758928834.0531158, 86.1, 918.2, 6
1758928835.0549526, 87.1, 816.23, 6
1758928836.05527, 88.1, 1110.74, 6
1758928837.0571964, 89.1, 412.1, 6
1758928838.0574799, 90.2, 379.45, 5
1758928839.0596166, 91.2, 89.18, 5
1758928840.0602841, 92.2, 158.61, 5
1758928841.0614262, 93.2, 646.08, 5
1758928842.0626817, 94.2, 1515.55, 5
1758928843.063926, 95.2, 922.74, 6
1758928844.064866, 96.2, 1627.82, 6
1758928845.0659103, 97.2, 884.87, 6
1758928846.0667832, 98.2, 408.18, 6
1758928847.0680368, 99.2, 144.67, 6
1758928848.069434, 100.2, 1436.29, 5
1758928849.0712233, 101.2, 118.14, 5
1758928850.0714881, 102.2, 596.49, 5
1758928851.072747, 103.2, 732.82, 5
1758928852.074274, 104.2, 1789.79, 5
1758928853.0748045, 105.2, 1226.09, 5
1758928854.0754983, 106.2, 1973.58, 5
1758928855.0769358, 107.2, 1413.9, 5
1758928856.0778828, 108.2, 1818.97, 5
1758928857.079496, 109.2, 1449.91, 5
1758928858.0800993, 110.2, 1321.52, 6
1758928859.0816596, 111.2, 1319.26, 6
1758928860.0828984, 112.2, 1475.09, 6
1758928861.0839903, 113.2, 2302.63, 6
1758928862.085126, 114.2, 1126.88, 6
1758928863.0915658, 115.2, 279.4, 5
1758928864.0930748, 116.2, 431.68, 5
1758928865.094159, 117.2, 1881.68, 5
1758928866.0950382, 118.2, 1.19, 5
1758928867.0966315, 119.2, 82.98, 6
1758928868.097265, 120.2, 187.48, 6
1758928869.0986269, 121.2, 589.74, 6
1758928870.0991218, 122.2, 604.86, 6
1758928871.1006424, 123.2, 195.78, 6
1758928872.1011174, 124.2, 784.24, 6
1758928873.1027303, 125.2, 918.21, 6
1758928874.1039815, 126.2, 388.23, 6
1758928875.1055381, 127.2, 744.58, 6
1758928876.1057558, 128.2, 611.64, 6
1758928877.1069577, 129.2, 290.7, 6
1758928878.1083677, 130.2, 326.92, 6
1758928879.1091645, 131.2, 99.24, 6
1758928880.1105187, 132.2, 58.85, 6
1758928881.111855, 133.2, 139.69, 6
1758928882.1126213, 134.2, 601.94, 5
1758928883.113518, 135.2, 568.82, 5
1758928884.1145067, 136.2, 594.85, 5
1758928885.1156044, 137.2, 823.05, 5
1758928886.1162052, 138.2, 461.16, 5
1758928887.117751, 139.2, 970.84, 5
1758928888.1189148, 140.2, 1211.21, 5
1758928889.1201403, 141.2, 917.15, 5
1758928890.120933, 142.2, 335.18, 5
1758928891.122131, 143.2, 1627.33, 5
1758928892.1235802, 144.2, 705.82, 5
1758928893.1247454, 145.2, 1789.9, 5
1758928894.1256678, 146.2, 863.8, 5
1758928895.1274245, 147.2, 1362.67, 5
1758928896.1280072, 148.2, 1161.63, 5
1758928897.1294742, 149.2, 1194.89, 5
1758928898.130492, 150.2, 1984.26, 5
1758928899.1310544, 151.2, 406.37, 5
1758928900.1318843, 152.2, 832.77, 5
1758928901.1329257, 153.2, 148.04, 5
1758928902.1346998, 154.2, 566.71, 6
1758928903.1360905, 155.2, 389.84, 6
1758928904.136559, 156.2, 1753.92, 6
1758928905.1374438, 157.2, 1481.25, 6
1758928906.1387255, 158.2, 1566.36, 6
1758928907.1400552, 159.2, 1356.22, 6
1758928908.1409447, 160.2, 2134.15, 6
1758928909.1421227, 161.2, 205.46, 6
1758928910.1434271, 162.2, 1807.12, 6
1758928911.1444898, 163.2, 862.67, 6
1758928912.1461933, 164.2, 480.28, 6
1758928913.147237, 165.2, 2230.65, 6
1758928914.1481123, 166.2, 584.26, 6
1758928915.149477, 167.2, 759.11, 6
1758928916.1513119, 168.2, 16.99, 6
1758928917.152098, 169.2, 0.0, 6
1758928918.1533232, 170.2, 0.0, 3
1758928919.1547732, 171.2, 0.0, 2
1758928920.155289, 172.2, 0.0, 2
1758928921.1564603, 173.2, 0.0, 2
1758928922.158503, 174.3, 0.0, 4
1758928923.1596408, 175.3, 0.0, 4
1758928924.1606045, 176.3, 0.0, 4
1758928925.1616716, 177.3, 0.0, 0
1758928926.1631255, 178.3, 0.0, 0
1758928927.1644857, 179.3, 81.93, 6
1758928928.165895, 180.3, 105.47, 6
1758928929.1672735, 181.3, 736.6, 6
1758928930.168335, 182.3, 132.84, 6
1758928931.1698523, 183.3, 351.67, 6
1758928932.1707768, 184.3, 367.88, 5
1758928933.1724496, 185.3, 251.21, 5
1758928934.173501, 186.3, 302.76, 5
1758928935.1743448, 187.3, 687.93, 5
1758928936.1764145, 188.3, 1888.02, 5
1758928937.1770353, 189.3, 1575.85, 5
1758928938.1779082, 190.3, 498.17, 5
1758928939.1787324, 191.3, 1211.44, 5
1758928940.1798651, 192.3, 1730.06, 5
1758928941.1810904, 193.3, 2612.96, 6
1758928942.1817374, 194.3, 950.75, 6
