1758851568.22404, 0.1, 0.0, 1
1758851569.22443, 1.1, 987.76, 1
1758851570.225677, 2.1, 3078.62, 1
1758851571.2270472, 3.1, 3254.78, 1
1758851572.2278762, 4.1, 1322.09, 1
1758851573.2293582, 5.1, 2702.92, 2
1758851574.230501, 6.1, 4321.65, 2
1758851575.2312033, 7.1, 5843.29, 2
1758851576.2334077, 8.1, 4712.72, 2
1758851577.2358124, 9.1, 4326.76, 2
1758851578.2351992, 10.1, 6236.7, 4
1758851579.236541, 11.1, 6477.33, 4
1758851580.23731, 12.1, 11880.61, 4
1758851581.2392619, 13.1, 11004.18, 4
1758851582.2392647, 14.1, 7452.46, 4
1758851583.240569, 15.1, 11640.11, 6
1758851584.2420044, 16.1, 12770.79, 6
1758851585.243094, 17.1, 17270.73, 6
1758851586.2431037, 18.1, 14000.66, 6
1758851587.2447004, 19.1, 13768.04, 6
1758851588.2449143, 20.1, 17183.36, 7
1758851589.2463052, 21.1, 13572.6, 7
1758851590.2471673, 22.1, 20745.82, 7
1758851591.2489982, 23.1, 16898.7, 7
1758851592.2508178, 24.1, 17217.15, 7
1758851593.251312, 25.1, 18721.32, 8
1758851594.2526567, 26.1, 17174.72, 8
1758851595.253339, 27.1, 23354.84, 8
1758851596.255096, 28.1, 17800.29, 8
1758851597.2557678, 29.1, 20963.22, 8
1758851598.25687, 30.1, 21088.59, 8
1758851599.2580197, 31.1, 17635.92, 8
1758851600.2591689, 32.1, 22509.66, 8
1758851601.26044, 33.1, 17581.25, 8
1758851602.2619586, 34.1, 22646.56, 8
1758851603.2630823, 35.1, 19058.88, 8
1758851604.2642567, 36.1, 18567.4, 8
1758851605.265322, 37.1, 22921.13, 8
1758851606.2663815, 38.1, 17136.26, 8
1758851607.2671156, 39.1, 23330.23, 8
1758851608.2674363, 40.1, 17720.51, 8
1758851609.2684112, 41.1, 20646.42, 8
1758851610.2698975, 42.1, 20572.05, 8
1758851611.270638, 43.1, 17488.11, 8
1758851612.2713447, 44.1, 24079.12, 8
1758851613.2725184, 45.1, 17251.38, 8
1758851614.2740965, 46.1, 21687.91, 8
1758851615.2750423, 47.1, 19854.78, 8
1758851616.2757742, 48.1, 18832.46, 8
1758851617.2766545, 49.1, 23188.17, 8
1758851618.2773018, 50.1, 16462.86, 8
1758851619.2783432, 51.1, 22812.56, 8
1758851620.2793965, 52.1, 17995.54, 8
1758851621.2808986, 53.1, 20407.05, 8
1758851622.281649, 54.1, 22047.86, 8
1758851623.2825038, 55.1, 17489.43, 8
1758851624.2833037, 56.1, 23001.53, 8
1758851625.2846208, 57.1, 17093.3, 8
1758851626.2863758, 58.1, 22116.37, 8
1758851627.28798, 59.1, 20014.74, 8
1758851628.2881258, 60.1, 18162.08, 8
1758851629.2890847, 61.1, 23018.17, 8
1758851630.2893002, 62.1, 16935.81, 8
1758851631.2905357, 63.1, 23354.45, 8
1758851632.2914345, 64.1, 18864.57, 8
1758851633.2927186, 65.1, 17609.87, 7
1758851634.294064, 66.1, 18707.56, 7
1758851635.2951112, 67.1, 15771.75, 7
1758851636.2959661, 68.1, 20835.24, 7
1758851637.2966766, 69.1, 14608.39, 7
1758851638.2976727, 70.1, 19060.77, 8
1758851639.2992363, 71.1, 20818.88, 8
1758851640.299834, 72.1, 17808.39, 8
1758851641.3015919, 73.1, 23022.74, 8
1758851642.3040376, 74.1, 19424.91, 8
1758851643.3036263, 75.1, 22780.82, 8
1758851644.3052247, 76.1, 18425.29, 8
1758851645.305742, 77.1, 20571.55, 8
1758851646.3076572, 78.1, 23434.2, 8
1758851647.3077486, 79.1, 17363.83, 8
1758851648.3091943, 80.1, 23468.57, 8
1758851649.3097003, 81.1, 19732.31, 8
1758851650.3108373, 82.1, 21618.23, 8
1758851651.3120272, 83.1, 20289.15, 8
1758851652.3137228, 84.1, 19486.31, 8
1758851653.3140738, 85.1, 21908.9, 7
1758851654.3137841, 86.1, 13992.5, 7
1758851655.315003, 87.1, 20635.3, 7
1758851656.3157725, 88.1, 18820.69, 7
1758851657.3164616, 89.1, 16312.73, 7
1758851658.318166, 90.1, 19338.64, 8
1758851659.3189588, 91.1, 20856.08, 8
1758851660.3204918, 92.1, 23953.71, 8
1758851661.321302, 93.1, 16588.18, 8
1758851662.3225584, 94.1, 22024.44, 8
1758851663.3232775, 95.2, 20716.42, 8
