1758917353.1229265, 0.1, 0.0, 1
1758917354.1257002, 1.1, 141.01, 1
1758917355.1553965, 2.1, 16293.03, 1
1758917356.2322392, 3.1, 18343.21, 1
1758917357.1585202, 4.1, 19763.14, 1
1758917358.1714902, 5.1, 18120.54, 2
1758917359.15762, 6.1, 18447.06, 2
1758917360.1461735, 7.1, 27443.6, 2
1758917361.1348603, 8.1, 25987.68, 2
1758917362.1374042, 9.1, 26435.71, 2
1758917363.138279, 10.1, 23488.4, 3
1758917364.1384351, 11.1, 26314.49, 3
1758917365.1414244, 12.1, 31607.66, 3
1758917366.1556134, 13.1, 31091.14, 3
1758917367.1415355, 14.1, 31299.31, 3
1758917368.1435251, 15.1, 35179.9, 4
1758917369.144464, 16.1, 32442.88, 4
1758917370.151913, 17.1, 37885.08, 4
1758917371.1482356, 18.1, 39005.9, 4
1758917372.1526177, 19.1, 40078.81, 4
1758917373.1578465, 20.1, 32318.06, 5
1758917374.1511528, 21.1, 31925.42, 5
1758917375.15053, 22.1, 35846.33, 5
1758917376.168135, 23.1, 30007.58, 5
1758917377.1507716, 24.1, 32246.03, 5
1758917378.1556828, 25.1, 30061.55, 4
1758917379.1540027, 26.1, 38579.4, 4
1758917380.1599438, 27.1, 36085.13, 4
1758917381.1600354, 28.1, 34241.82, 4
1758917382.1626308, 29.1, 32043.08, 4
1758917383.1605659, 30.1, 31646.32, 3
1758917384.163711, 31.1, 32269.44, 3
1758917385.1679623, 32.1, 30731.24, 3
1758917386.168324, 33.1, 31008.95, 3
1758917387.167925, 34.1, 32655.45, 3
1758917388.1718214, 35.1, 34132.35, 4
1758917389.1788192, 36.1, 34741.58, 4
1758917390.200038, 37.1, 30076.77, 4
1758917391.1987054, 38.1, 36371.59, 4
1758917392.1881945, 39.1, 37422.79, 4
1758917393.1643252, 40.1, 28989.23, 2
1758917394.1658356, 41.1, 25909.36, 2
1758917395.1663566, 42.1, 26181.92, 2
1758917396.1670065, 43.1, 27496.59, 2
1758917397.1682768, 44.1, 27040.61, 2
1758917398.1683996, 45.1, 21852.16, 1
1758917399.1709945, 46.1, 15897.86, 1
1758917400.1689224, 47.1, 14134.74, 1
1758917401.1725798, 48.1, 17520.91, 1
1758917402.1734416, 49.1, 18461.82, 1
1758917403.1736674, 50.1, 17289.75, 2
1758917404.1848009, 51.1, 22071.0, 2
1758917405.1917884, 52.1, 29690.7, 2
1758917406.1979747, 53.1, 29679.16, 2
1758917407.1843507, 54.1, 26142.62, 2
1758917408.197228, 55.1, 26723.01, 3
1758917409.1921487, 56.1, 31906.16, 3
1758917410.1916573, 57.1, 36386.97, 3
1758917411.1935842, 58.1, 36957.26, 3
1758917412.2015593, 59.1, 30259.1, 3
1758917413.2003543, 60.1, 31802.28, 4
1758917414.201997, 61.1, 34939.14, 4
1758917415.1968117, 62.1, 36885.62, 4
1758917416.2244766, 63.1, 38647.53, 4
1758917417.2062569, 64.1, 37141.87, 4
1758917418.2023098, 65.1, 38174.61, 5
1758917419.206855, 66.1, 38704.55, 5
1758917420.2160418, 67.1, 38049.22, 5
1758917421.2497299, 68.1, 34167.64, 5
1758917422.2356462, 69.1, 33864.86, 5
1758917423.243198, 70.1, 34669.56, 4
1758917424.1998746, 71.1, 36328.07, 4
1758917425.1998363, 72.1, 37753.29, 4
1758917426.2291756, 73.1, 41712.18, 4
1758917427.2022307, 74.1, 37796.29, 4
1758917428.2242591, 75.1, 28002.51, 3
1758917429.2661664, 76.1, 31375.13, 3
1758917430.2063274, 77.1, 33165.86, 3
1758917431.2112494, 78.1, 33023.09, 3
1758917432.2711542, 79.1, 33308.26, 3
1758917433.2399242, 80.1, 33242.48, 4
1758917434.2141557, 81.1, 34632.94, 4
1758917435.2542374, 82.1, 39884.17, 4
1758917436.2247064, 83.1, 37891.26, 4
1758917437.2236521, 84.1, 30542.99, 4
1758917438.2449255, 85.1, 37502.69, 5
1758917439.2249568, 86.1, 38491.31, 5
1758917440.2263346, 87.1, 40247.48, 5
1758917441.255991, 88.1, 42231.6, 5
1758917442.2389402, 89.1, 40763.64, 6
1758917443.2424526, 90.1, 44928.4, 6
1758917444.2340505, 91.1, 41837.2, 6
1758917445.2288113, 92.1, 41827.25, 6
1758917446.241929, 93.1, 40378.58, 6
1758917447.231585, 94.1, 41726.6, 5
1758917448.2466662, 95.1, 34593.16, 5
1758917449.2305603, 96.1, 32408.71, 5
1758917450.2672002, 97.1, 30351.73, 5
1758917451.222374, 98.1, 30920.85, 5
1758917452.2365315, 99.1, 29786.01, 4
