1758855590.011632, 0.1, 0.0, 1
1758855591.0120528, 1.1, 145.08, 1
1758855592.0130954, 2.1, 3000.64, 1
1758855593.0143867, 3.1, 3407.87, 1
1758855594.0155537, 4.1, 3609.2, 1
1758855595.016729, 5.1, 3407.87, 2
1758855596.017917, 6.1, 3782.21, 2
1758855597.0193858, 7.1, 6712.98, 2
1758855598.020513, 8.1, 6815.74, 2
1758855599.0219111, 9.1, 7017.07, 2
1758855600.0227003, 10.1, 6966.84, 4
1758855601.023765, 11.1, 9215.83, 4
1758855602.0250947, 12.1, 13335.79, 4
1758855603.0250764, 13.1, 13150.19, 4
1758855604.0263283, 14.1, 13765.71, 4
1758855605.0275302, 15.1, 13616.81, 6
1758855606.028551, 16.1, 15081.67, 6
1758855607.0298495, 17.1, 19452.13, 6
1758855608.0311842, 18.1, 20747.12, 6
1758855609.0316677, 19.1, 20985.15, 6
1758855610.0318277, 20.1, 20503.43, 7
1758855611.0320454, 21.1, 21434.36, 7
1758855612.0339472, 22.1, 22655.53, 7
1758855613.034974, 23.1, 23770.17, 7
1758855614.0360131, 24.1, 24283.97, 7
1758855615.0370288, 25.1, 23933.27, 8
1758855616.0380006, 26.1, 25080.31, 8
1758855617.039205, 27.1, 26298.29, 8
1758855618.0405316, 28.1, 27109.88, 8
1758855619.041728, 29.1, 27188.53, 8
1758855620.04293, 30.1, 27208.45, 8
1758855621.0440884, 31.1, 26866.61, 8
1758855622.0456908, 32.1, 26500.66, 8
1758855623.0463793, 33.1, 27422.36, 8
1758855624.0480397, 34.1, 27951.89, 8
1758855625.049186, 35.1, 26833.06, 8
1758855626.0500336, 36.1, 26175.6, 8
1758855627.0507884, 37.1, 26593.98, 8
1758855628.0516894, 38.1, 27339.52, 8
1758855629.0534878, 39.1, 27785.17, 8
1758855630.0541315, 40.1, 26655.85, 8
1758855631.0552664, 41.1, 26560.43, 8
1758855632.0566163, 42.1, 27209.5, 8
1758855633.0580618, 43.1, 27264.02, 8
1758855634.0591288, 44.1, 27365.74, 8
1758855635.0595994, 45.1, 26340.23, 8
1758855636.0606887, 46.1, 26166.17, 8
1758855637.0614696, 47.1, 27618.44, 8
1758855638.0622413, 48.1, 27405.58, 8
1758855639.0631502, 49.1, 27175.94, 8
1758855640.064234, 50.1, 26558.33, 8
1758855641.0655556, 51.1, 26607.62, 8
1758855642.066987, 52.1, 27474.79, 8
1758855643.0673144, 53.1, 27590.13, 8
1758855644.0681505, 54.1, 27292.34, 8
1758855645.0695384, 55.1, 25848.45, 8
1758855646.070278, 56.1, 26790.07, 8
1758855647.0714266, 57.1, 26804.75, 8
1758855648.0721912, 58.1, 26149.39, 8
1758855649.0731807, 59.1, 25914.51, 8
1758855650.073474, 60.1, 26174.55, 8
1758855651.0747118, 61.1, 26775.39, 8
1758855652.0755513, 62.1, 26835.16, 8
1758855653.0769932, 63.1, 26719.81, 8
1758855654.0772452, 64.1, 25801.26, 8
1758855655.0781822, 65.1, 26033.0, 8
1758855656.0792654, 66.1, 26510.1, 8
1758855657.0803623, 67.1, 26677.87, 8
1758855658.0816758, 68.1, 26512.2, 8
1758855659.0827246, 69.1, 26072.84, 8
1758855660.0839307, 70.1, 24055.38, 7
1758855661.0862007, 71.1, 23346.54, 7
1758855662.0879223, 72.1, 23210.23, 7
1758855663.0889587, 73.1, 23079.16, 7
1758855664.0898838, 74.1, 22764.58, 7
1758855665.0912201, 75.1, 23480.55, 8
1758855666.09191, 76.1, 26920.3, 8
1758855667.092211, 77.1, 27574.4, 8
1758855668.0924625, 78.1, 26673.68, 8
1758855669.094441, 79.1, 26155.68, 8
1758855670.0952287, 80.1, 26992.44, 8
1758855671.096102, 81.1, 27598.52, 8
1758855672.097193, 82.1, 27346.86, 8
1758855673.099149, 83.1, 26275.22, 8
1758855674.1005335, 84.1, 26361.2, 8
1758855675.10104, 85.1, 27271.36, 8
1758855676.1041706, 86.1, 27382.51, 8
