1758874088.3916914, 0.1, 0.0, 1
1758874089.3924081, 1.1, 123.95, 1
1758874090.39447, 2.1, 7050.1, 1
1758874091.3957949, 3.1, 8981.32, 1
1758874092.3963022, 4.1, 9051.02, 1
1758874093.3968656, 5.1, 9098.44, 2
1758874094.401028, 6.1, 9596.39, 2
1758874095.401911, 7.1, 16617.14, 2
1758874096.401934, 8.1, 16932.16, 2
1758874097.4018207, 9.1, 16927.23, 2
1758874098.405452, 10.1, 16787.36, 4
1758874099.429266, 11.1, 16293.87, 4
1758874100.4146025, 12.1, 13704.38, 4
1758874101.414639, 13.1, 13603.26, 4
1758874102.416233, 14.1, 11205.63, 4
1758874103.4259732, 15.1, 13794.91, 3
1758874104.4229279, 16.1, 14658.38, 3
1758874105.583894, 17.1, 12698.61, 3
1758874106.425459, 18.1, 14000.37, 3
1758874107.4253778, 19.1, 14253.63, 3
1758874108.4116201, 20.1, 13050.64, 2
1758874109.41191, 21.1, 13617.9, 2
1758874110.4145072, 22.1, 16899.07, 2
1758874111.4143279, 23.1, 16350.19, 2
1758874112.4146702, 24.1, 16521.91, 2
1758874113.4130971, 25.1, 13444.2, 1
1758874114.4124634, 26.1, 8961.35, 1
1758874115.413111, 27.1, 9054.6, 1
1758874116.4141169, 28.1, 8836.05, 1
1758874117.4156735, 29.1, 8959.59, 1
1758874118.4180431, 30.1, 8848.69, 2
1758874119.4289324, 31.1, 11395.59, 2
1758874120.4509435, 32.1, 16134.03, 2
1758874121.4346929, 33.1, 16446.41, 2
1758874122.4293578, 34.1, 15978.57, 2
1758874123.4314866, 35.1, 16383.72, 3
1758874124.4297628, 36.1, 13910.49, 3
1758874125.430725, 37.1, 13707.33, 3
1758874126.4313865, 38.1, 13484.69, 3
1758874127.4322636, 39.1, 13690.23, 3
1758874128.4360871, 40.1, 15293.85, 2
1758874129.4749327, 41.1, 16804.65, 2
1758874130.4449284, 42.1, 13888.56, 2
1758874131.4336872, 43.1, 15864.89, 2
1758874132.43336, 44.1, 15950.12, 2
1758874133.4360204, 45.1, 16039.85, 3
1758874134.44597, 46.1, 14892.07, 3
1758874135.4501686, 47.1, 14338.27, 3
1758874136.4502163, 48.1, 12380.46, 3
1758874137.4529755, 49.1, 14359.91, 3
1758874138.4462, 50.1, 15408.1, 2
1758874139.4451804, 51.1, 15679.8, 2
1758874140.4439616, 52.1, 13914.61, 2
1758874141.4424036, 53.1, 14491.57, 2
1758874142.4441135, 54.1, 14698.99, 2
1758874143.4434714, 55.1, 11628.46, 3
1758874144.4590204, 56.1, 11766.58, 3
1758874145.4537168, 57.1, 11800.57, 3
1758874146.4565365, 58.1, 12046.25, 3
1758874147.4608195, 59.1, 11867.54, 2
1758874148.459625, 60.1, 12263.8, 2
1758874149.4661918, 61.1, 12259.01, 2
1758874150.4971142, 62.1, 12648.99, 2
1758874151.460708, 63.1, 12516.22, 2
1758874152.4557815, 64.1, 12206.65, 1
1758874153.4508245, 65.1, 8622.0, 1
1758874154.4518993, 66.1, 8547.45, 1
1758874155.4542062, 67.1, 8860.0, 1
